receive_timestamp,scenario_id,device_id,sequence_number,true_attack_type,true_drift_type,known_prediction,decision,raw_decision,drift_aware_decision,confidence,anomaly_score,drift_detected,drift_features,adaptation_allowed,adaptation_updated,adaptation_reason,adaptation_features,adaptation_references,approved_drift_features,feature_extraction_ms,model_inference_ms,total_detection_ms
2026-08-10T16:23:20.393175+00:00,measurement_drift_01,meter_03,92,none,none,none,none,none,none,0.999997845311835,0.5227041931185865,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.683763;source_publish_interval=0.503988,,0.5191250238567591,9.263374842703342,9.799750056117773
2026-08-10T16:23:20.865533+00:00,measurement_drift_01,meter_01,93,none,none,none,none,none,none,0.9999996478641632,0.43941293939208503,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.602450;source_publish_interval=0.503979,,2.0285421051084995,21.559624932706356,23.62908306531608
2026-08-10T16:23:20.889469+00:00,measurement_drift_01,meter_02,93,none,none,none,none,none,none,0.99999681163913,0.46080994551886917,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.443389;source_publish_interval=0.503984,,0.8406669367104769,12.044999981299043,12.90808292105794
2026-08-10T16:23:20.902501+00:00,measurement_drift_01,meter_03,93,none,none,none,none,none,none,0.9999511880078265,0.4603853731876399,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.683763;source_publish_interval=0.503988,,0.5413750186562538,9.46149998344481,10.021249996498227
2026-08-10T16:23:21.370484+00:00,measurement_drift_01,meter_01,94,none,none,none,none,none,none,0.999999763760408,0.44733031936079487,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.602450;source_publish_interval=0.503979,,2.0344171207398176,21.803790936246514,23.87987496331334
2026-08-10T16:23:21.394670+00:00,measurement_drift_01,meter_02,94,none,none,none,none,none,none,0.9999984890715151,0.45123206742594685,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.443389;source_publish_interval=0.503984,,0.8137498516589403,11.98512502014637,12.82054209150374
2026-08-10T16:23:21.407584+00:00,measurement_drift_01,meter_03,94,none,none,none,none,none,none,0.9999910837682892,0.48702714708640077,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.683763;source_publish_interval=0.503988,,0.5720420740544796,9.402708848938346,9.992415783926845
2026-08-10T16:23:21.874644+00:00,measurement_drift_01,meter_01,95,none,none,none,none,none,none,0.9999967783336737,0.46705332779478326,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.602450;source_publish_interval=0.503979,,1.9986249972134829,22.033957997336984,24.066666141152382
2026-08-10T16:23:21.899040+00:00,measurement_drift_01,meter_02,95,none,none,none,none,none,none,0.9999975928817884,0.5451998590136687,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.443389;source_publish_interval=0.503984,,0.8138332050293684,12.035459047183394,12.871083104982972
2026-08-10T16:23:21.912007+00:00,measurement_drift_01,meter_03,95,none,none,none,none,none,none,0.9999476593112595,0.5145909792640858,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.683763;source_publish_interval=0.503988,,0.5705421790480614,9.544832864776254,10.13324991799891
2026-08-10T16:23:22.379307+00:00,measurement_drift_01,meter_01,96,none,none,none,none,none,none,0.9999993227668637,0.49866831156568625,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.602450;source_publish_interval=0.503979,,2.2931669373065233,18.22187495417893,20.546333165839314
2026-08-10T16:23:22.400187+00:00,measurement_drift_01,meter_02,96,none,none,none,none,none,none,0.9999968874613591,0.4714887391252741,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.443389;source_publish_interval=0.503984,,0.6914590485394001,11.37454085983336,12.087334180250764
2026-08-10T16:23:22.412357+00:00,measurement_drift_01,meter_03,96,none,none,none,none,none,none,0.9999825504077706,0.470159437590684,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.683763;source_publish_interval=0.503988,,0.5408329889178276,9.353332919999957,9.912291076034307
2026-08-10T16:23:22.884582+00:00,measurement_drift_01,meter_01,97,none,none,none,none,none,none,0.999999609196784,0.4396382538770523,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.602450;source_publish_interval=0.503979,,2.279084175825119,20.265792030841112,22.574041970074177
2026-08-10T16:23:22.907504+00:00,measurement_drift_01,meter_02,97,none,none,none,none,none,none,0.9999953835721814,0.44465903864098144,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.443389;source_publish_interval=0.503984,,0.7118750363588333,11.695332825183868,12.428750051185489
2026-08-10T16:23:22.920016+00:00,measurement_drift_01,meter_03,97,none,none,none,none,none,none,0.9999468797665729,0.4577736252348672,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.683763;source_publish_interval=0.503988,,0.5877499934285879,9.567499859258533,10.174207855015993
2026-08-10T16:23:23.387837+00:00,measurement_drift_01,meter_01,98,none,none,none,none,none,none,0.9999996724365268,0.4757121844447194,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.602450;source_publish_interval=0.503979,,2.8794158715754747,19.27900011651218,22.193916840478778
2026-08-10T16:23:23.410364+00:00,measurement_drift_01,meter_02,98,none,none,none,none,none,none,0.999998357048299,0.45388661188493884,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.443389;source_publish_interval=0.503984,,0.7116671185940504,11.58383279107511,12.316790875047445
2026-08-10T16:23:23.422778+00:00,measurement_drift_01,meter_03,98,none,none,none,none,none,none,0.999930745825169,0.5382282899136809,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.683763;source_publish_interval=0.503988,,0.533832935616374,9.355416055768728,9.907125029712915
2026-08-10T16:23:23.889517+00:00,measurement_drift_01,meter_01,99,none,none,none,none,none,none,0.9999995212900155,0.4395296131449612,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.602450;source_publish_interval=0.503979,,1.0978749487549067,21.284333197399974,22.419124841690063
2026-08-10T16:23:23.912193+00:00,measurement_drift_01,meter_02,99,none,none,none,none,none,none,0.9999921155566431,0.4707612975615693,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.443389;source_publish_interval=0.503984,,0.8500409312546253,12.64566695317626,13.519458007067442
2026-08-10T16:23:23.925830+00:00,measurement_drift_01,meter_03,99,none,none,none,none,none,none,0.9998341693991128,0.4825744127756321,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.683763;source_publish_interval=0.503988,,0.604917062446475,9.990709135308862,10.614458005875349
2026-08-10T16:23:24.392913+00:00,measurement_drift_01,meter_01,100,none,none,none,none,none,none,0.9999992815545123,0.48535041797503103,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.602450;source_publish_interval=0.503979,,2.411416033282876,18.955790903419256,21.408458007499576
2026-08-10T16:23:24.414691+00:00,measurement_drift_01,meter_02,100,none,none,none,none,none,none,0.9999960953912519,0.5017030705619612,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.443389;source_publish_interval=0.503984,,0.7297918200492859,11.561958119273186,12.314291903749108
2026-08-10T16:23:24.427091+00:00,measurement_drift_01,meter_03,100,none,none,none,none,none,none,0.9999531196588824,0.4655882604483955,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.683763;source_publish_interval=0.503988,,0.5412078462541103,9.308291133493185,9.867459069937468
2026-08-10T16:23:24.897906+00:00,measurement_drift_01,meter_01,101,none,none,none,none,none,none,0.9999996750673114,0.4397051490102386,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.602450;source_publish_interval=0.503979,,2.828666940331459,21.50912513025105,24.376709014177322
2026-08-10T16:23:24.922650+00:00,measurement_drift_01,meter_02,101,none,none,none,none,none,none,0.9999973685977125,0.5525731932456502,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.443389;source_publish_interval=0.503984,,0.8294580038636923,11.854540789499879,12.707083020359278
2026-08-10T16:23:24.935466+00:00,measurement_drift_01,meter_03,101,none,none,none,none,none,none,0.9998877661504938,0.4469334922828205,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.683763;source_publish_interval=0.503988,,0.5448749288916588,9.53762512654066,10.101374937221408
2026-08-10T16:23:25.402020+00:00,measurement_drift_01,meter_01,102,none,none,none,none,none,none,0.999999903628346,0.5557873431840069,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.602450;source_publish_interval=0.503979,,2.5369590148329735,18.59387499280274,21.16204099729657
2026-08-10T16:23:25.423531+00:00,measurement_drift_01,meter_02,102,none,none,none,none,none,none,0.9999992154189455,0.45539374724468035,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.443389;source_publish_interval=0.503984,,0.6993340793997049,11.418916983529925,12.138667050749063
2026-08-10T16:23:25.435760+00:00,measurement_drift_01,meter_03,102,none,none,none,none,none,none,0.999962787539626,0.44534240377248363,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.683763;source_publish_interval=0.503988,,0.5383328534662724,9.407375007867813,9.962708922103047
2026-08-10T16:23:25.906382+00:00,measurement_drift_01,meter_01,103,none,none,none,none,none,none,0.9999998875257172,0.4686507293984842,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.602450;source_publish_interval=0.503979,,2.0312911365181208,21.84558310545981,23.911041906103492
2026-08-10T16:23:25.930631+00:00,measurement_drift_01,meter_02,103,none,none,none,none,none,none,0.9999969630286957,0.4699526431516506,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.443389;source_publish_interval=0.503984,,0.8416248019784689,11.854875134304166,12.718583922833204
2026-08-10T16:23:25.943435+00:00,measurement_drift_01,meter_03,103,none,none,none,none,none,none,0.999641496928756,0.5184471644269101,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.683763;source_publish_interval=0.503988,,0.5787920672446489,9.416042128577828,10.012957965955138
2026-08-10T16:23:26.411324+00:00,measurement_drift_01,meter_01,104,none,none,none,none,none,none,0.9999997894107883,0.4490421198434534,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.602450;source_publish_interval=0.503979,,2.738832961767912,18.98024999536574,21.750709041953087
2026-08-10T16:23:26.433405+00:00,measurement_drift_01,meter_02,104,none,none,none,none,none,none,0.9999986548767924,0.44847447545805075,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.443389;source_publish_interval=0.503984,,0.7483330555260181,11.710792081430554,12.479041935876012
2026-08-10T16:23:26.445981+00:00,measurement_drift_01,meter_03,104,none,none,none,none,none,none,0.9999233689648186,0.509901601623658,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.683763;source_publish_interval=0.503988,,0.5397500935941935,9.405832970514894,9.965291945263743
2026-08-10T16:23:26.915373+00:00,measurement_drift_01,meter_01,105,none,none,none,none,none,none,0.9999998249851216,0.5158000742144935,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.602450;source_publish_interval=0.503979,,2.0197920966893435,21.15225000306964,23.210749961435795
2026-08-10T16:23:26.938954+00:00,measurement_drift_01,meter_02,105,none,none,none,none,none,none,0.9999973266286282,0.45654046477262766,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.443389;source_publish_interval=0.503984,,0.7928749546408653,11.787249939516187,12.599833076819777
2026-08-10T16:23:26.951644+00:00,measurement_drift_01,meter_03,105,none,none,none,none,none,none,0.9998408810313348,0.45513004750918873,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.683763;source_publish_interval=0.503988,,0.5289171822369099,9.34970797970891,9.897083044052124
2026-08-10T16:23:27.420655+00:00,measurement_drift_01,meter_01,106,none,none,none,none,none,none,0.9999997446933563,0.4517472338642103,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.602450;source_publish_interval=0.503979,,2.017540857195854,21.500249858945608,23.55074998922646
2026-08-10T16:23:27.444476+00:00,measurement_drift_01,meter_02,106,none,none,none,none,none,none,0.9999984840381999,0.47658844336133305,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.443389;source_publish_interval=0.503984,,0.8583329617977142,11.9934999383986,12.874958105385303
2026-08-10T16:23:27.457450+00:00,measurement_drift_01,meter_03,106,none,none,none,none,none,none,0.9985884179816027,0.4579716149262604,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.683763;source_publish_interval=0.503988,,0.5735829472541809,9.631084045395255,10.223624994978309
2026-08-10T16:23:27.923618+00:00,measurement_drift_01,meter_01,107,none,none,none,none,none,none,0.9999995846781353,0.4358323132138757,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.602450;source_publish_interval=0.503979,,2.5368330534547567,22.21312513574958,24.784374982118607
2026-08-10T16:23:27.948756+00:00,measurement_drift_01,meter_02,107,none,none,none,none,none,none,0.9999942677236838,0.4588012105353145,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.443389;source_publish_interval=0.503984,,0.8516251109540462,12.088624993339181,12.96179206110537
2026-08-10T16:23:27.961815+00:00,measurement_drift_01,meter_03,107,none,none,none,none,none,none,0.9980146037878529,0.4475344846020188,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.683763;source_publish_interval=0.503988,,0.5901670083403587,9.60862496867776,10.217249859124422
2026-08-10T16:23:28.427275+00:00,measurement_drift_01,meter_01,108,none,none,none,none,none,none,0.9999990449571292,0.4910876579241929,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.602450;source_publish_interval=0.503979,,2.0368751138448715,21.85887494124472,23.938833037391305
2026-08-10T16:23:28.451514+00:00,measurement_drift_01,meter_02,108,none,none,none,none,none,none,0.9999936023129469,0.4606561655307648,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.443389;source_publish_interval=0.503984,,0.8422080427408218,11.967208003625274,12.83058407716453
2026-08-10T16:23:28.464441+00:00,measurement_drift_01,meter_03,108,none,none,none,none,none,none,0.9998425512903739,0.4709372694529132,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.683763;source_publish_interval=0.503988,,0.5604589823633432,9.508333168923855,10.086167138069868
2026-08-10T16:23:28.930591+00:00,measurement_drift_01,meter_01,109,none,none,none,none,none,none,0.9999985755611966,0.46788989702932954,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.602450;source_publish_interval=0.503979,,2.0312501583248377,21.62329200655222,23.68329092860222
2026-08-10T16:23:28.954568+00:00,measurement_drift_01,meter_02,109,none,none,none,none,none,none,0.9999948888822824,0.46672004534862027,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.443389;source_publish_interval=0.503984,,0.7448331452906132,11.940250173211098,12.706167064607143
2026-08-10T16:23:28.967363+00:00,measurement_drift_01,meter_03,109,none,none,none,none,none,none,0.9987742542541027,0.4744759048406767,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.683763;source_publish_interval=0.503988,,0.6024169269949198,9.575124830007553,10.19566715694964
2026-08-10T16:23:29.435710+00:00,measurement_drift_01,meter_01,110,none,none,none,none,none,none,0.9999993359099271,0.4469578944522821,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.602450;source_publish_interval=0.503979,,2.4594999849796295,21.18708402849734,23.681625025346875
2026-08-10T16:23:29.459747+00:00,measurement_drift_01,meter_02,110,none,none,none,none,none,none,0.9999905864662569,0.4538422193394573,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.443389;source_publish_interval=0.503984,,0.8551671635359526,11.714542051777244,12.591458158567548
2026-08-10T16:23:29.472436+00:00,measurement_drift_01,meter_03,110,none,none,none,none,none,none,0.999869077650567,0.5358826624367161,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.683763;source_publish_interval=0.503988,,0.5462500266730785,9.452790953218937,10.016666958108544
2026-08-10T16:23:29.940450+00:00,measurement_drift_01,meter_01,111,none,none,none,none,none,none,0.9999990222270688,0.44856403151864094,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.602450;source_publish_interval=0.503979,,2.495249966159463,22.364417091012,24.938957998529077
2026-08-10T16:23:29.965871+00:00,measurement_drift_01,meter_02,111,none,none,none,none,none,none,0.9999471782767337,0.46258355386484246,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.443389;source_publish_interval=0.503984,,1.0854159481823444,12.447958113625646,13.563541928306222
2026-08-10T16:23:29.979602+00:00,measurement_drift_01,meter_03,111,none,none,none,none,none,none,0.9916776592631757,0.44812950989234207,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.683763;source_publish_interval=0.503988,,0.5830000154674053,9.599458193406463,10.20475011318922
2026-08-10T16:23:30.445128+00:00,measurement_drift_01,meter_01,112,none,none,none,none,none,none,0.9999991716399025,0.5207889074318688,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.602450;source_publish_interval=0.503979,,1.9357078708708286,22.121333982795477,24.107875069603324
2026-08-10T16:23:30.469598+00:00,measurement_drift_01,meter_02,112,none,none,none,none,none,none,0.9999767934118028,0.4537335455024525,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.443389;source_publish_interval=0.503984,,0.924666877835989,12.15950003825128,13.116457965224981
2026-08-10T16:23:30.482863+00:00,measurement_drift_01,meter_03,112,none,none,none,none,none,none,0.9931842890276976,0.45138352088223704,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.683763;source_publish_interval=0.503988,,0.5702499765902758,9.479167172685266,10.069417068734765
2026-08-10T16:23:30.948647+00:00,measurement_drift_01,meter_01,113,none,none,none,none,none,none,0.9999976332270469,0.44655022331331634,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.602450;source_publish_interval=0.503979,,1.9617921207100153,21.743832854554057,23.74495891854167
2026-08-10T16:23:30.972673+00:00,measurement_drift_01,meter_02,113,none,none,none,none,none,none,0.9999805914768357,0.4540128218324902,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.443389;source_publish_interval=0.503984,,0.8644999470561743,11.988000012934208,12.87491712719202
2026-08-10T16:23:30.985651+00:00,measurement_drift_01,meter_03,113,none,none,none,none,none,none,0.998202334635392,0.46483870405899413,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.683763;source_publish_interval=0.503988,,0.5689170211553574,9.516332997009158,10.104042012244463
2026-08-10T16:23:31.453075+00:00,measurement_drift_01,meter_01,114,none,none,none,none,none,none,0.999999189468404,0.47897445559375834,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.602450;source_publish_interval=0.503979,,1.957541098818183,22.716041887179017,24.725208058953285
2026-08-10T16:23:31.478168+00:00,measurement_drift_01,meter_02,114,none,none,none,none,none,none,0.9999835494104427,0.509340806647206,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.443389;source_publish_interval=0.503984,,0.8522078860551119,12.059499975293875,12.939332984387875
2026-08-10T16:23:31.491251+00:00,measurement_drift_01,meter_03,114,none,none,none,none,none,none,0.9805779890633586,0.4800172768662069,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.683763;source_publish_interval=0.503988,,0.6122090853750706,9.639750001952052,10.273125022649765
2026-08-10T16:23:31.958233+00:00,measurement_drift_01,meter_01,115,none,none,none,none,none,none,0.9999884419242384,0.5913901173096112,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.602450;source_publish_interval=0.503979,,2.6280831079930067,19.029750023037195,21.68945805169642
2026-08-10T16:23:31.980269+00:00,measurement_drift_01,meter_02,115,none,none,none,none,none,none,0.999923800843243,0.5407119514072554,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.443389;source_publish_interval=0.503984,,0.754290958866477,11.706540826708078,12.48037489131093
2026-08-10T16:23:31.992847+00:00,measurement_drift_01,meter_03,115,none,none,none,none,none,none,0.9893532710219555,0.4489286776233386,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.683763;source_publish_interval=0.503988,,0.5268750246614218,9.383749915286899,9.92937502451241
2026-08-10T16:23:32.463171+00:00,measurement_drift_01,meter_01,116,none,none,none,none,none,none,0.9999959558021017,0.5560629331555568,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.602450;source_publish_interval=0.503979,,2.6926251593977213,18.81479099392891,21.553041879087687
2026-08-10T16:23:32.485133+00:00,measurement_drift_01,meter_02,116,none,none,none,none,none,none,0.9999762728998295,0.4716674161258932,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.443389;source_publish_interval=0.503984,,0.8039160165935755,11.542916996404529,12.370625045150518
2026-08-10T16:23:32.497615+00:00,measurement_drift_01,meter_03,116,none,none,none,none,none,none,0.9953197450368776,0.44348287140853304,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.683763;source_publish_interval=0.503988,,0.5478339735418558,9.461290901526809,10.029875207692385
2026-08-10T16:23:32.968086+00:00,measurement_drift_01,meter_01,117,none,none,none,none,none,none,0.9999966282415816,0.48041071477495173,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.602450;source_publish_interval=0.503979,,2.979542128741741,16.24512509442866,19.25658294931054
2026-08-10T16:23:32.987702+00:00,measurement_drift_01,meter_02,117,none,none,none,none,none,none,0.9997793445277812,0.523149419608515,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.443389;source_publish_interval=0.503984,,0.7403329946100712,10.887791868299246,11.648207902908325
2026-08-10T16:23:32.999446+00:00,measurement_drift_01,meter_03,117,none,none,none,none,none,none,0.9991405249306575,0.5421944348915595,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.683763;source_publish_interval=0.503988,,0.5298331379890442,9.14225005544722,9.689958998933434
2026-08-10T16:23:33.473410+00:00,measurement_drift_01,meter_01,118,none,none,none,none,none,none,0.9999952408604508,0.5488556972581013,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.602450;source_publish_interval=0.503979,,2.0093328785151243,21.806000033393502,23.84812501259148
2026-08-10T16:23:33.497563+00:00,measurement_drift_01,meter_02,118,none,none,none,none,none,none,0.9993723594982218,0.4513277362884594,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.443389;source_publish_interval=0.503984,,0.8683749474585056,12.006208999082446,12.898957822471857
2026-08-10T16:23:33.510571+00:00,measurement_drift_01,meter_03,118,none,none,none,none,none,none,0.9586843370517882,0.4706171018683563,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.683763;source_publish_interval=0.503988,,0.5809580907225609,9.429791942238808,10.02858392894268
2026-08-10T16:23:33.978065+00:00,measurement_drift_01,meter_01,119,none,none,none,none,none,none,0.9999975074271047,0.45306746529586817,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.602450;source_publish_interval=0.503979,,2.4947081692516804,21.800917107611895,24.33179202489555
2026-08-10T16:23:34.002781+00:00,measurement_drift_01,meter_02,119,none,none,none,none,none,none,0.9995551745826806,0.46955991813796805,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.443389;source_publish_interval=0.503984,,0.800624955445528,12.109458912163973,12.93287519365549
2026-08-10T16:23:34.015813+00:00,measurement_drift_01,meter_03,119,none,none,none,none,none,none,0.9894434566831796,0.4452732337196296,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.683763;source_publish_interval=0.503988,,0.5808749701827765,9.863957995548844,10.46358305029571
2026-08-10T16:23:34.480661+00:00,measurement_drift_01,meter_01,120,none,none,none,none,none,none,0.9999980360519278,0.45761818180389824,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.602450;source_publish_interval=0.503979,,2.758332993835211,19.761875038966537,22.567541105672717
2026-08-10T16:23:34.503635+00:00,measurement_drift_01,meter_02,120,none,none,none,none,none,none,0.9999855474288777,0.5981645705446141,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.443389;source_publish_interval=0.503984,,0.7640409749001265,11.864874977618456,12.654624879360199
2026-08-10T16:23:34.516412+00:00,measurement_drift_01,meter_03,120,none,none,none,none,none,none,0.9908538524170057,0.46907387165993847,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.683763;source_publish_interval=0.503988,,0.5612501408904791,9.531666990369558,10.111832991242409
2026-08-10T16:23:34.984484+00:00,measurement_drift_01,meter_01,121,none,none,none,none,none,none,0.9999961663305523,0.45578798656680264,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.602450;source_publish_interval=0.503979,,1.9689579494297504,21.151874912902713,23.15570809878409
2026-08-10T16:23:35.007967+00:00,measurement_drift_01,meter_02,121,none,none,none,none,none,none,0.996420609631236,0.48912755826693516,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.443389;source_publish_interval=0.503984,,0.7944169919937849,11.948375031352043,12.763750040903687
2026-08-10T16:23:35.020832+00:00,measurement_drift_01,meter_03,121,none,none,none,none,none,none,0.9642998944396822,0.5983023483923733,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.683763;source_publish_interval=0.503988,,0.5434579215943813,9.591625072062016,10.153749957680702
2026-08-10T16:23:35.488263+00:00,measurement_drift_01,meter_01,122,none,none,none,none,none,none,0.9999956938438453,0.5096288019615682,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.602450;source_publish_interval=0.503979,,1.958790933713317,22.013874957337976,24.008791893720627
2026-08-10T16:23:35.512557+00:00,measurement_drift_01,meter_02,122,none,none,none,none,none,none,0.9905892538720253,0.5222089964405692,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.443389;source_publish_interval=0.503984,,0.8347088005393744,11.806042166426778,12.662582797929645
2026-08-10T16:23:35.525322+00:00,measurement_drift_01,meter_03,122,none,none,none,none,none,none,0.9992963777444114,0.5649136008908138,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.683763;source_publish_interval=0.503988,,0.5573749076575041,9.388874983415008,9.965040953829885
2026-08-10T16:23:35.993035+00:00,measurement_drift_01,meter_01,123,none,none,none,none,none,none,0.9999940265710322,0.4953873471099895,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.602450;source_publish_interval=0.503979,,2.213125117123127,22.092999890446663,24.33933294378221
2026-08-10T16:23:36.017738+00:00,measurement_drift_01,meter_02,123,none,none,none,none,none,none,0.9992796331369339,0.4615867190949659,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.443389;source_publish_interval=0.503984,,0.8360419888049364,12.019834015518427,12.878249865025282
2026-08-10T16:23:36.030710+00:00,measurement_drift_01,meter_03,123,none,none,none,none,none,none,0.9948548817116757,0.4757426337826622,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.683763;source_publish_interval=0.503988,,0.5687081720679998,9.475500090047717,10.061874985694885
2026-08-10T16:23:36.498390+00:00,measurement_drift_01,meter_01,124,none,none,none,none,none,none,0.9999946982007079,0.45664618061540785,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.602450;source_publish_interval=0.503979,,2.464165911078453,19.18862503953278,21.682915976271033
2026-08-10T16:23:36.520406+00:00,measurement_drift_01,meter_02,124,none,none,none,none,none,none,0.9997472624497561,0.5415495262472096,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.443389;source_publish_interval=0.503984,,0.731209060177207,11.539333034306765,12.291291961446404
2026-08-10T16:23:36.532783+00:00,measurement_drift_01,meter_03,124,none,none,none,none,none,none,0.9756270474315353,0.4808181889759003,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.683763;source_publish_interval=0.503988,,0.5405000410974026,9.364582831040025,9.92379104718566
2026-08-10T16:23:37.003267+00:00,measurement_drift_01,meter_01,125,none,none,none,none,none,none,0.9999966490427986,0.4782668153238957,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.602450;source_publish_interval=0.503979,,2.661749953404069,22.824584040790796,25.532290805131197
2026-08-10T16:23:37.029151+00:00,measurement_drift_01,meter_02,125,none,none,none,none,none,none,0.9950340280764901,0.5320237520272632,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.443389;source_publish_interval=0.503984,,0.8789580315351486,12.004207819700241,12.905332958325744
