receive_timestamp,scenario_id,device_id,sequence_number,true_attack_type,true_drift_type,known_prediction,decision,raw_decision,drift_aware_decision,confidence,anomaly_score,drift_detected,drift_features,adaptation_allowed,adaptation_updated,adaptation_reason,adaptation_features,adaptation_references,approved_drift_features,feature_extraction_ms,model_inference_ms,total_detection_ms
2026-08-10T16:35:19.633754+00:00,measurement_drift_01,meter_03,112,none,none,none,none,none,none,0.9996784935806122,0.47177871002028066,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.608773;source_publish_interval=0.504259,,0.5586671177297831,9.443249786272645,10.020167101174593
2026-08-10T16:35:20.101330+00:00,measurement_drift_01,meter_01,113,none,none,none,unknown,unknown,unknown,0.9999995351519804,0.6212014958014734,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.597654;source_publish_interval=0.504261,,1.9842081237584352,21.625583060085773,23.644249886274338
2026-08-10T16:35:20.125391+00:00,measurement_drift_01,meter_02,113,none,none,none,none,none,none,0.9999943003288108,0.5449522868042914,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.437507;source_publish_interval=0.504260,,0.7164580747485161,11.977707967162132,12.71620811894536
2026-08-10T16:35:20.138215+00:00,measurement_drift_01,meter_03,113,none,none,none,none,none,none,0.9966985539081777,0.5020085155853208,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.608773;source_publish_interval=0.504259,,0.6160829216241837,9.575667092576623,10.209667030721903
2026-08-10T16:35:20.605099+00:00,measurement_drift_01,meter_01,114,none,none,none,none,none,none,0.9999924878948594,0.4690320503123149,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.597654;source_publish_interval=0.504261,,0.7157500367611647,11.39758387580514,12.137708952650428
2026-08-10T16:35:20.617342+00:00,measurement_drift_01,meter_02,114,none,none,none,none,none,none,0.9999907479956924,0.45534981843836775,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.437507;source_publish_interval=0.504260,,0.5397500935941935,9.399125119671226,9.956542169675231
2026-08-10T16:35:20.627367+00:00,measurement_drift_01,meter_03,114,none,none,none,none,none,none,0.9997918574703439,0.5371802150734707,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.608773;source_publish_interval=0.504259,,0.46366709284484386,8.227667072787881,8.707374799996614
2026-08-10T16:35:21.111364+00:00,measurement_drift_01,meter_01,115,none,none,none,none,none,none,0.9999975420632082,0.4729644915564684,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.597654;source_publish_interval=0.504261,,2.552499994635582,22.176207974553108,24.768375093117356
2026-08-10T16:35:21.136532+00:00,measurement_drift_01,meter_02,115,none,none,none,none,none,none,0.9996822824567778,0.493507821004767,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.437507;source_publish_interval=0.504260,,0.8025839924812317,12.34512496739626,13.17225000821054
2026-08-10T16:35:21.149823+00:00,measurement_drift_01,meter_03,115,none,none,none,none,none,none,0.975848010536641,0.5566699854560203,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.608773;source_publish_interval=0.504259,,0.6135001312941313,9.575834032148123,10.20737481303513
2026-08-10T16:35:21.616763+00:00,measurement_drift_01,meter_01,116,none,none,none,none,none,none,0.9999966438502449,0.44305266624116346,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.597654;source_publish_interval=0.504261,,2.8636669740080833,17.320875078439713,20.22695797495544
2026-08-10T16:35:21.637347+00:00,measurement_drift_01,meter_02,116,none,none,none,none,none,none,0.9999329761890481,0.4592818674886797,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.437507;source_publish_interval=0.504260,,0.7465409580618143,11.183209018781781,11.948833940550685
2026-08-10T16:35:21.649385+00:00,measurement_drift_01,meter_03,116,none,none,none,none,none,none,0.9980582690148512,0.45003236786400863,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.608773;source_publish_interval=0.504259,,0.5407079588621855,9.254375007003546,9.81141603551805
2026-08-10T16:35:22.121614+00:00,measurement_drift_01,meter_01,117,none,none,none,none,none,none,0.9999960700022783,0.4553372758862476,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.597654;source_publish_interval=0.504261,,1.9263329450041056,21.21729194186628,23.185832891613245
2026-08-10T16:35:22.145118+00:00,measurement_drift_01,meter_02,117,none,none,none,none,none,none,0.999309708505807,0.4703846664385053,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.437507;source_publish_interval=0.504260,,0.7645420264452696,11.886999942362309,12.67408300191164
2026-08-10T16:35:22.157885+00:00,measurement_drift_01,meter_03,117,none,none,none,none,none,none,0.9983201377058601,0.4911368498078956,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.608773;source_publish_interval=0.504259,,0.6242080125957727,9.767833165824413,10.410124901682138
2026-08-10T16:35:22.623984+00:00,measurement_drift_01,meter_01,118,none,none,none,none,none,none,0.9999945274308562,0.4593977911610262,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.597654;source_publish_interval=0.504261,,2.503541996702552,18.292624969035387,20.830250112339854
2026-08-10T16:35:22.645184+00:00,measurement_drift_01,meter_02,118,none,none,none,none,none,none,0.9997141333054531,0.4949653929032851,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.437507;source_publish_interval=0.504260,,0.7243750151246786,11.276874924078584,12.023042188957334
2026-08-10T16:35:22.657303+00:00,measurement_drift_01,meter_03,118,none,none,none,none,none,none,0.9981526617988045,0.4678187621208025,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.608773;source_publish_interval=0.504259,,0.550542026758194,9.30529204197228,9.875291027128696
2026-08-10T16:35:23.128237+00:00,measurement_drift_01,meter_01,119,none,none,none,none,none,none,0.9999991112462715,0.5278150147279225,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.597654;source_publish_interval=0.504261,,2.5068330578505993,19.95895802974701,22.503041895106435
2026-08-10T16:35:23.151128+00:00,measurement_drift_01,meter_02,119,none,none,none,none,none,none,0.9990789620444789,0.48367208236326514,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.437507;source_publish_interval=0.504260,,0.7984580006450415,11.666333070024848,12.48637493699789
2026-08-10T16:35:23.163737+00:00,measurement_drift_01,meter_03,119,none,none,none,none,none,none,0.99490358929661,0.4648884460524706,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.608773;source_publish_interval=0.504259,,0.5584580358117819,9.405124932527542,9.981000097468495
2026-08-10T16:35:23.630560+00:00,measurement_drift_01,meter_01,120,none,none,none,none,none,none,0.9999971342572065,0.5227122408282675,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.597654;source_publish_interval=0.504261,,2.5219579692929983,18.572499975562096,21.127291955053806
2026-08-10T16:35:23.652045+00:00,measurement_drift_01,meter_02,120,none,none,none,none,none,none,0.9992569620623349,0.45650194846137965,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.437507;source_publish_interval=0.504260,,0.7254169322550297,11.487375013530254,12.233166955411434
2026-08-10T16:35:23.664366+00:00,measurement_drift_01,meter_03,120,none,none,none,none,none,none,0.9970369715089848,0.45652325409503275,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.608773;source_publish_interval=0.504259,,0.5288340616971254,9.411332895979285,9.956832975149155
2026-08-10T16:35:24.135503+00:00,measurement_drift_01,meter_01,121,none,none,none,none,none,none,0.9999949791778445,0.45946740850340967,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.597654;source_publish_interval=0.504261,,2.2560840006917715,19.083958119153976,21.378207951784134
2026-08-10T16:35:24.157235+00:00,measurement_drift_01,meter_02,121,none,none,none,none,none,none,0.9969205073954397,0.4723843457986227,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.437507;source_publish_interval=0.504260,,0.7221249397844076,11.619375087320805,12.361625209450722
2026-08-10T16:35:24.169696+00:00,measurement_drift_01,meter_03,121,none,none,none,none,none,none,0.9937500280589738,0.5173359779330641,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.608773;source_publish_interval=0.504259,,0.5390001460909843,9.384500095620751,9.942499920725822
2026-08-10T16:35:24.638899+00:00,measurement_drift_01,meter_01,122,none,none,none,none,none,none,0.9999960867891362,0.5241714229961852,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.597654;source_publish_interval=0.504261,,2.373958006501198,18.70787492953241,21.111875073984265
2026-08-10T16:35:24.660362+00:00,measurement_drift_01,meter_02,122,none,none,none,none,none,none,0.999905165965915,0.5629551781377171,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.437507;source_publish_interval=0.504260,,0.6986248772591352,11.528250062838197,12.247083010151982
2026-08-10T16:35:24.672698+00:00,measurement_drift_01,meter_03,122,none,none,none,none,none,none,0.9997301960478923,0.5273875875319283,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.608773;source_publish_interval=0.504259,,0.5337500479072332,9.388457983732224,9.93854203261435
2026-08-10T16:35:25.143929+00:00,measurement_drift_01,meter_01,123,none,none,none,none,none,none,0.9999912872067981,0.46130029164405006,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.597654;source_publish_interval=0.504261,,1.9446671940386295,21.168041974306107,23.14712479710579
2026-08-10T16:35:25.167367+00:00,measurement_drift_01,meter_02,123,none,none,none,none,none,none,0.9996526296944124,0.5020901466296043,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.437507;source_publish_interval=0.504260,,0.705125043168664,11.825707973912358,12.55245809443295
2026-08-10T16:35:25.180008+00:00,measurement_drift_01,meter_03,123,none,none,none,none,none,none,0.9875189334441176,0.4558713277773332,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.608773;source_publish_interval=0.504259,,0.5947081372141838,9.655083063989878,10.267375037074089
2026-08-10T16:35:25.648045+00:00,measurement_drift_01,meter_01,124,none,none,none,none,none,none,0.9999939763520802,0.542258206888831,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.597654;source_publish_interval=0.504261,,1.2672499287873507,20.28437494300306,21.584999980404973
2026-08-10T16:35:25.669858+00:00,measurement_drift_01,meter_02,124,none,none,none,none,none,none,0.9970178964690126,0.4494550903220765,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.437507;source_publish_interval=0.504260,,0.8033341728150845,12.990791816264391,13.834874844178557
2026-08-10T16:35:25.683864+00:00,measurement_drift_01,meter_03,124,none,none,none,none,none,none,0.998378926074608,0.466896164036726,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.608773;source_publish_interval=0.504259,,0.6245831027626991,9.962833020836115,10.60541719198227
2026-08-10T16:35:26.150820+00:00,measurement_drift_01,meter_01,125,none,none,none,none,none,none,0.9999765965412548,0.46820230159526244,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.597654;source_publish_interval=0.504261,,2.9321250040084124,22.604083875194192,25.576916988939047
2026-08-10T16:35:26.176771+00:00,measurement_drift_01,meter_02,125,none,none,none,none,none,none,0.9966462549332316,0.4738110907419804,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.437507;source_publish_interval=0.504260,,0.8430411107838154,12.180875055491924,13.045750092715025
2026-08-10T16:35:26.189953+00:00,measurement_drift_01,meter_03,125,none,none,none,none,none,none,0.9933487426190242,0.45505299373819635,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.608773;source_publish_interval=0.504259,,0.618708087131381,9.601791854947805,10.238999966531992
2026-08-10T16:35:26.653500+00:00,measurement_drift_01,meter_01,126,none,none,none,none,none,none,0.999971715551773,0.46415587579680667,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.597654;source_publish_interval=0.504261,,1.6479999758303165,21.661417093127966,23.342832922935486
2026-08-10T16:35:26.677060+00:00,measurement_drift_01,meter_02,126,none,none,none,none,none,none,0.9979539225934533,0.44892684952072576,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.437507;source_publish_interval=0.504260,,0.8053330238908529,12.345666997134686,13.173167128115892
2026-08-10T16:35:26.690330+00:00,measurement_drift_01,meter_03,126,none,none,none,none,none,none,0.9986875646012027,0.5085137324899547,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.608773;source_publish_interval=0.504259,,0.6089159287512302,9.617374977096915,10.24420908652246
2026-08-10T16:35:27.159320+00:00,measurement_drift_01,meter_01,127,none,none,none,none,none,none,0.9999798862469539,0.5022450539442174,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.597654;source_publish_interval=0.504261,,2.702499972656369,17.708250088617206,20.44062502682209
2026-08-10T16:35:27.180140+00:00,measurement_drift_01,meter_02,127,none,none,none,none,none,none,0.9877002926814169,0.4486643642671651,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.437507;source_publish_interval=0.504260,,0.6718330550938845,11.2298340536654,11.920791119337082
2026-08-10T16:35:27.192152+00:00,measurement_drift_01,meter_03,127,none,none,none,none,none,none,0.9986617266904272,0.5063348165620162,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.608773;source_publish_interval=0.504259,,0.53258310072124,9.415250038728118,9.965542005375028
2026-08-10T16:35:27.664187+00:00,measurement_drift_01,meter_01,128,none,none,none,none,none,none,0.9999715453771666,0.5006414572230613,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.597654;source_publish_interval=0.504261,,2.3500421084463596,22.225915919989347,24.616874987259507
2026-08-10T16:35:27.689130+00:00,measurement_drift_01,meter_02,128,none,none,none,none,none,none,0.9847905326492616,0.5477694657268628,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.437507;source_publish_interval=0.504260,,0.8172090165317059,12.07337505184114,12.913208920508623
2026-08-10T16:35:27.702158+00:00,measurement_drift_01,meter_03,128,none,none,none,none,none,none,0.9916792503643153,0.45311824430753384,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.608773;source_publish_interval=0.504259,,0.5991249345242977,9.545624954625964,10.163583094254136
2026-08-10T16:35:28.169485+00:00,measurement_drift_01,meter_01,129,none,none,none,none,none,none,0.999919168054101,0.47766711450056315,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.597654;source_publish_interval=0.504261,,2.6164581067860126,22.348332917317748,25.00254102051258
2026-08-10T16:35:28.194842+00:00,measurement_drift_01,meter_02,129,none,none,none,none,none,none,0.9527400877996599,0.45544250089122534,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.437507;source_publish_interval=0.504260,,0.8022079709917307,12.195041868835688,13.019375037401915
2026-08-10T16:35:28.207961+00:00,measurement_drift_01,meter_03,129,none,none,none,none,none,none,0.9991976660221273,0.5317402766815363,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.608773;source_publish_interval=0.504259,,0.601625069975853,9.505458176136017,10.125000029802322
2026-08-10T16:35:28.674370+00:00,measurement_drift_01,meter_01,130,none,none,none,none,none,none,0.9999708492323673,0.4849745463841522,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.597654;source_publish_interval=0.504261,,2.798458095639944,19.458417082205415,22.289250046014786
2026-08-10T16:35:28.696995+00:00,measurement_drift_01,meter_02,130,none,none,none,none,none,none,0.9989355182906419,0.5142094466519599,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.437507;source_publish_interval=0.504260,,0.6835421081632376,11.494959006085992,12.198083801195025
2026-08-10T16:35:28.709280+00:00,measurement_drift_01,meter_03,130,none,none,none,none,none,none,0.9982280583597678,0.4920123345919895,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.608773;source_publish_interval=0.504259,,0.5262079648673534,9.543624939396977,10.087666101753712
2026-08-10T16:35:29.179746+00:00,measurement_drift_01,meter_01,131,none,none,none,none,none,none,0.9997393867347436,0.5012570781456666,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.597654;source_publish_interval=0.504261,,2.0314999856054783,21.737082861363888,23.80079193972051
2026-08-10T16:35:29.203827+00:00,measurement_drift_01,meter_02,131,none,none,none,none,none,none,0.9751904542065354,0.45269589603859767,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.437507;source_publish_interval=0.504260,,0.7903329096734524,12.054665945470333,12.86658295430243
2026-08-10T16:35:29.216795+00:00,measurement_drift_01,meter_03,131,none,none,none,none,none,none,0.9688758742523207,0.446696842851941,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.608773;source_publish_interval=0.504259,,0.5897500086575747,9.525166125968099,10.132832918316126
2026-08-10T16:35:29.682314+00:00,measurement_drift_01,meter_01,132,none,none,none,none,none,none,0.9999121057914261,0.4669429390694641,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.597654;source_publish_interval=0.504261,,2.46029207482934,22.310584085062146,24.8050419613719
2026-08-10T16:35:29.707454+00:00,measurement_drift_01,meter_02,132,none,none,none,none,none,none,0.9724201411735864,0.5341876153122119,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.437507;source_publish_interval=0.504260,,0.8304170332849026,12.112917145714164,12.965042144060135
2026-08-10T16:35:29.720514+00:00,measurement_drift_01,meter_03,132,none,none,none,none,none,none,0.9962330345187017,0.5840582495755327,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.608773;source_publish_interval=0.504259,,0.5959579721093178,9.486082941293716,10.099667124450207
2026-08-10T16:35:30.187726+00:00,measurement_drift_01,meter_01,133,none,none,none,none,none,none,0.9999077112731971,0.45928726035388984,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.597654;source_publish_interval=0.504261,,2.001542132347822,21.81020798161626,23.843874922022223
2026-08-10T16:35:30.211836+00:00,measurement_drift_01,meter_02,133,none,none,none,none,none,none,0.9907704957433532,0.45540819125235865,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.437507;source_publish_interval=0.504260,,0.8107498288154602,11.845625005662441,12.67783297225833
2026-08-10T16:35:30.224609+00:00,measurement_drift_01,meter_03,133,none,none,none,none,none,none,0.9748751608391546,0.4346677878882647,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.608773;source_publish_interval=0.504259,,0.5894170608371496,9.419708978384733,10.026874952018261
2026-08-10T16:35:30.692623+00:00,measurement_drift_01,meter_01,134,none,none,none,none,none,none,0.9997380159142825,0.48559492652687025,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.597654;source_publish_interval=0.504261,,2.5316248647868633,18.988917116075754,21.551250014454126
2026-08-10T16:35:30.714507+00:00,measurement_drift_01,meter_02,134,none,none,none,none,none,none,0.9788928035933353,0.4655897432696313,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.437507;source_publish_interval=0.504260,,0.6933750119060278,11.512916069477797,12.225084006786346
2026-08-10T16:35:30.726817+00:00,measurement_drift_01,meter_03,134,none,none,none,none,none,none,0.9883115774717747,0.4454520030884687,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.608773;source_publish_interval=0.504259,,0.5352080333977938,9.404458105564117,9.957291185855865
2026-08-10T16:35:31.197809+00:00,measurement_drift_01,meter_01,135,none,none,none,none,none,none,0.9997196864601271,0.5312123557504397,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.597654;source_publish_interval=0.504261,,2.418707823380828,19.449708983302116,21.935833152383566
2026-08-10T16:35:31.220195+00:00,measurement_drift_01,meter_02,135,none,none,none,unknown,unknown,unknown,0.9345607048033592,0.4632678539488935,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.437507;source_publish_interval=0.504260,,0.7826669607311487,11.655959067866206,12.464500032365322
2026-08-10T16:35:31.232816+00:00,measurement_drift_01,meter_03,135,none,none,none,none,none,none,0.9989584933538532,0.46393753685198175,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.608773;source_publish_interval=0.504259,,0.5579169373959303,9.429542114958167,10.007833130657673
2026-08-10T16:35:31.702634+00:00,measurement_drift_01,meter_01,136,none,none,none,none,none,none,0.9993455993453288,0.47921860772584973,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.597654;source_publish_interval=0.504261,,2.347875153645873,23.14041694626212,25.54437518119812
2026-08-10T16:35:31.728601+00:00,measurement_drift_01,meter_02,136,none,none,none,none,none,none,0.9612958512022739,0.49953534235448965,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.437507;source_publish_interval=0.504260,,0.8740839548408985,12.017207918688655,12.917666928842664
2026-08-10T16:35:31.741664+00:00,measurement_drift_01,meter_03,136,none,none,none,none,none,none,0.9898034900639019,0.45359725416114116,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.608773;source_publish_interval=0.504259,,0.5561660509556532,9.414125001057982,9.990875143557787
2026-08-10T16:35:32.207830+00:00,measurement_drift_01,meter_01,137,none,none,none,none,none,none,0.9994712119449182,0.4655475539901086,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.597654;source_publish_interval=0.504261,,2.068208996206522,22.11608295328915,24.219790939241648
2026-08-10T16:35:32.232421+00:00,measurement_drift_01,meter_02,137,none,none,none,none,none,none,0.9870064779856847,0.45949363544754757,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.437507;source_publish_interval=0.504260,,0.8062920533120632,11.828375048935413,12.657666811719537
2026-08-10T16:35:32.245183+00:00,measurement_drift_01,meter_03,137,none,none,none,none,none,none,0.9944661636470642,0.4365455698753903,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.608773;source_publish_interval=0.504259,,0.583999790251255,9.416624903678894,10.01924998126924
2026-08-10T16:35:32.712942+00:00,measurement_drift_01,meter_01,138,none,none,none,none,none,none,0.9998359053165281,0.45748873788814304,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.597654;source_publish_interval=0.504261,,2.1405830048024654,22.43645815178752,24.614041903987527
2026-08-10T16:35:32.737942+00:00,measurement_drift_01,meter_02,138,none,none,none,none,none,none,0.9801393230374399,0.4457406209325802,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.437507;source_publish_interval=0.504260,,0.7451670244336128,11.753709055483341,12.519542127847672
2026-08-10T16:35:32.750566+00:00,measurement_drift_01,meter_03,138,none,none,none,none,none,none,0.9985266981330714,0.5164959456596768,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.608773;source_publish_interval=0.504259,,0.533167039975524,9.377333102747798,9.928624844178557
2026-08-10T16:35:33.217908+00:00,measurement_drift_01,meter_01,139,none,none,none,none,none,none,0.9997562140253515,0.45844237039409363,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.597654;source_publish_interval=0.504261,,2.2456669248640537,22.42608298547566,24.717291817069054
2026-08-10T16:35:33.243103+00:00,measurement_drift_01,meter_02,139,none,none,none,none,none,none,0.9878309184398789,0.44172059705458144,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.437507;source_publish_interval=0.504260,,0.9055000264197588,12.046708958223462,12.978667160496116
2026-08-10T16:35:33.256223+00:00,measurement_drift_01,meter_03,139,none,none,none,none,none,none,0.9981694151994402,0.4433221208238102,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.608773;source_publish_interval=0.504259,,0.5531669594347477,9.39808296971023,9.970457991585135
2026-08-10T16:35:33.719213+00:00,measurement_drift_01,meter_01,140,none,none,none,none,none,none,0.9999356396645127,0.48994205311811767,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.597654;source_publish_interval=0.504261,,1.3713331427425146,20.819124998524785,22.239041049033403
2026-08-10T16:35:33.741733+00:00,measurement_drift_01,meter_02,140,none,none,none,none,none,none,0.9985967338179612,0.4830505047796775,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.437507;source_publish_interval=0.504260,,0.90954196639359,12.635709019377828,13.572042109444737
2026-08-10T16:35:33.755440+00:00,measurement_drift_01,meter_03,140,none,none,none,none,none,none,0.998218930044277,0.4317191532569124,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.608773;source_publish_interval=0.504259,,0.624750042334199,9.696334134787321,10.341082932427526
2026-08-10T16:35:34.224198+00:00,measurement_drift_01,meter_01,141,none,none,none,none,none,none,0.999062456913467,0.47387511656154147,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.597654;source_publish_interval=0.504261,,1.368541968986392,20.936124958097935,22.342583863064647
2026-08-10T16:35:34.246809+00:00,measurement_drift_01,meter_02,141,none,none,none,none,none,none,0.9776067798969851,0.45595217329179216,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.437507;source_publish_interval=0.504260,,0.8424997795373201,13.476249994710088,14.341834001243114
2026-08-10T16:35:34.261273+00:00,measurement_drift_01,meter_03,141,none,none,none,none,none,none,0.9973493206757241,0.4570267138570139,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.608773;source_publish_interval=0.504259,,0.6093750707805157,10.060666827484965,10.68954193033278
2026-08-10T16:35:34.730729+00:00,measurement_drift_01,meter_01,142,none,none,none,none,none,none,0.9973213029864121,0.44512785688300244,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.597654;source_publish_interval=0.504261,,2.179000061005354,21.27837506122887,23.495624773204327
2026-08-10T16:35:34.754564+00:00,measurement_drift_01,meter_02,142,none,none,none,none,none,none,0.9584422643895726,0.4430157621726611,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.437507;source_publish_interval=0.504260,,0.7352090906351805,11.755333049222827,12.51333300024271
2026-08-10T16:35:34.767191+00:00,measurement_drift_01,meter_03,142,none,none,none,none,none,none,0.9955005040735178,0.5844872564128549,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.608773;source_publish_interval=0.504259,,0.5961251445114613,9.659417206421494,10.275040986016393
2026-08-10T16:35:35.235210+00:00,measurement_drift_01,meter_01,143,none,none,none,none,none,none,0.9997788833809346,0.4559761071608692,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.597654;source_publish_interval=0.504261,,2.155708149075508,22.16074988245964,24.352958891540766
2026-08-10T16:35:35.259948+00:00,measurement_drift_01,meter_02,143,none,none,none,none,none,none,0.9912502846223564,0.5228485946061147,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.437507;source_publish_interval=0.504260,,0.8369579445570707,12.156083947047591,13.017625082284212
2026-08-10T16:35:35.273099+00:00,measurement_drift_01,meter_03,143,none,none,none,none,none,none,0.9790399603293204,0.4780597247111588,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.608773;source_publish_interval=0.504259,,0.5815001204609871,9.429041994735599,10.028917109593749
2026-08-10T16:35:35.735318+00:00,measurement_drift_01,meter_01,144,none,none,none,none,none,none,0.9987856615053914,0.5192052394027011,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.597654;source_publish_interval=0.504261,,2.0001670345664024,22.269458044320345,24.30699998512864
2026-08-10T16:35:35.759924+00:00,measurement_drift_01,meter_02,144,none,none,none,none,none,none,0.998092351947998,0.5672420563572941,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.437507;source_publish_interval=0.504260,,0.823040958493948,11.706332908943295,12.552124913781881
2026-08-10T16:35:35.772585+00:00,measurement_drift_01,meter_03,144,none,none,none,none,none,none,0.9985192996857134,0.47450911532447665,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.608773;source_publish_interval=0.504259,,0.5260000471025705,9.349542204290628,9.89462505094707
2026-08-10T16:35:36.236207+00:00,measurement_drift_01,meter_01,145,none,none,none,none,none,none,0.9999489773294689,0.5183340751780132,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.597654;source_publish_interval=0.504261,,2.2575841285288334,22.091625025495887,24.384082993492484
2026-08-10T16:35:36.260975+00:00,measurement_drift_01,meter_02,145,none,none,none,none,none,none,0.9928945363442041,0.4518827507739255,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.437507;source_publish_interval=0.504260,,0.8192500099539757,11.934875044971704,12.775624869391322
