receive_timestamp,scenario_id,device_id,sequence_number,true_attack_type,true_drift_type,known_prediction,decision,raw_decision,drift_aware_decision,confidence,anomaly_score,drift_detected,drift_features,adaptation_allowed,adaptation_updated,adaptation_reason,adaptation_features,adaptation_references,approved_drift_features,feature_extraction_ms,model_inference_ms,total_detection_ms
2026-08-10T17:12:16.385811+00:00,communication_drift_01,meter_01,189,none,publish_interval,random,random,random,normal_drift,0.9999999998622566,0.4442042742613022,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.651065;source_publish_interval=0.653855,source_publish_interval,2.6004589162766933,16.851583030074835,19.487207988277078
2026-08-10T17:12:16.405667+00:00,communication_drift_01,meter_02,189,none,publish_interval,random,random,random,normal_drift,0.9999999996263575,0.4603990294777493,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.458249;source_publish_interval=0.653856,source_publish_interval,0.6959999445825815,11.038958095014095,11.755625018849969
2026-08-10T17:12:16.417519+00:00,communication_drift_01,meter_03,189,none,publish_interval,random,random,random,normal_drift,0.9999999584050323,0.4480848298438241,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.583691;source_publish_interval=0.653856,source_publish_interval,0.539249973371625,9.326542029157281,9.884458966553211
2026-08-10T17:12:17.190754+00:00,communication_drift_01,meter_01,190,none,publish_interval,random,random,random,normal_drift,0.9999999999461648,0.45582896217826596,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.651065;source_publish_interval=0.653855,source_publish_interval,1.897208858281374,21.879833191633224,23.814083077013493
2026-08-10T17:12:17.214897+00:00,communication_drift_01,meter_02,190,none,publish_interval,random,random,random,normal_drift,0.9999999983386956,0.44875856316018325,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.458249;source_publish_interval=0.653856,source_publish_interval,0.7264579180628061,11.976042063906789,12.728082947432995
2026-08-10T17:12:17.227745+00:00,communication_drift_01,meter_03,190,none,publish_interval,random,random,random,normal_drift,0.9999999788809006,0.43747160901513604,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.583691;source_publish_interval=0.653856,source_publish_interval,0.6045419722795486,9.522416163235903,10.147291934117675
2026-08-10T17:12:17.996016+00:00,communication_drift_01,meter_01,191,none,publish_interval,random,random,random,normal_drift,0.9999999998232669,0.4912088515007893,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.651065;source_publish_interval=0.653855,source_publish_interval,1.9818330183625221,21.82829100638628,23.848916869610548
2026-08-10T17:12:18.020197+00:00,communication_drift_01,meter_02,191,none,publish_interval,random,random,random,normal_drift,0.9999999989960624,0.4465010972753001,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.458249;source_publish_interval=0.653856,source_publish_interval,0.7293338421732187,11.973374988883734,12.727083871141076
2026-08-10T17:12:18.033035+00:00,communication_drift_01,meter_03,191,none,publish_interval,random,random,random,normal_drift,0.9999999943509226,0.43196769717421785,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.583691;source_publish_interval=0.653856,source_publish_interval,0.5688329692929983,9.43737500347197,10.0255839060992
2026-08-10T17:12:18.801022+00:00,communication_drift_01,meter_01,192,none,publish_interval,random,random,random,normal_drift,0.99999999990218,0.44049500329934593,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.651065;source_publish_interval=0.653855,source_publish_interval,2.5605829432606697,18.661417067050934,21.252708975225687
2026-08-10T17:12:18.822628+00:00,communication_drift_01,meter_02,192,none,publish_interval,random,random,random,normal_drift,0.9999999965180855,0.4472677528712881,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.458249;source_publish_interval=0.653856,source_publish_interval,0.679458025842905,11.195708066225052,11.895708041265607
2026-08-10T17:12:18.834612+00:00,communication_drift_01,meter_03,192,none,publish_interval,random,random,random,normal_drift,0.999999939899816,0.51367766000668,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.583691;source_publish_interval=0.653856,source_publish_interval,0.5153748206794262,9.334791917353868,9.870250010862947
2026-08-10T17:12:19.606193+00:00,communication_drift_01,meter_01,193,none,publish_interval,random,random,random,normal_drift,0.999999999945359,0.45387103618723457,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.651065;source_publish_interval=0.653855,source_publish_interval,1.9544160459190607,22.063624812290072,24.060457944869995
2026-08-10T17:12:19.630606+00:00,communication_drift_01,meter_02,193,none,publish_interval,random,random,random,normal_drift,0.9999999994462834,0.44735537449375723,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.458249;source_publish_interval=0.653856,source_publish_interval,0.8269590325653553,11.960417032241821,12.814708985388279
2026-08-10T17:12:19.643546+00:00,communication_drift_01,meter_03,193,none,publish_interval,random,random,random,normal_drift,0.9999999845665855,0.55106120054751,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.583691;source_publish_interval=0.653856,source_publish_interval,0.5550829228013754,9.502749890089035,10.077625047415495
2026-08-10T17:12:20.411568+00:00,communication_drift_01,meter_01,194,none,publish_interval,random,random,random,normal_drift,0.9999999999007705,0.4505579707990195,0,,1,1,drift_not_confirmed;reference_updated,source_publish_interval,voltage_rolling_mean=231.651065;source_publish_interval=0.729363,source_publish_interval,1.919416943565011,22.319250041618943,24.28379189223051
2026-08-10T17:12:20.436212+00:00,communication_drift_01,meter_02,194,none,publish_interval,random,random,random,normal_drift,0.9999999945086453,0.47365678972649283,0,,1,1,drift_not_confirmed;reference_updated,source_publish_interval,voltage_rolling_mean=231.458249;source_publish_interval=0.729364,source_publish_interval,0.8203750476241112,11.973665794357657,12.818959075957537
2026-08-10T17:12:20.449161+00:00,communication_drift_01,meter_03,194,none,publish_interval,random,random,random,normal_drift,0.9999999950766736,0.43535049166312956,0,,1,1,drift_not_confirmed;reference_updated,source_publish_interval,voltage_rolling_mean=230.583691;source_publish_interval=0.729365,source_publish_interval,0.5244161002337933,9.726166957989335,10.273040970787406
2026-08-10T17:12:21.213425+00:00,communication_drift_01,meter_01,195,none,publish_interval,random,random,random,normal_drift,0.9999999998302478,0.445305945768922,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.651065;source_publish_interval=0.729363,source_publish_interval,2.232208149507642,22.59575016796589,24.874249938875437
2026-08-10T17:12:21.238756+00:00,communication_drift_01,meter_02,195,none,publish_interval,random,random,random,normal_drift,0.9999999989264905,0.46650813752228026,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.458249;source_publish_interval=0.729364,source_publish_interval,0.82633295096457,12.041999958455563,12.892792001366615
2026-08-10T17:12:21.251774+00:00,communication_drift_01,meter_03,195,none,publish_interval,random,random,random,normal_drift,0.9999996161015591,0.43772685567033076,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.583691;source_publish_interval=0.729365,source_publish_interval,0.5391659215092659,9.472750127315521,10.031125042587519
2026-08-10T17:12:22.017510+00:00,communication_drift_01,meter_01,196,none,publish_interval,random,random,random,normal_drift,0.9999999997908326,0.4430343372728863,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.651065;source_publish_interval=0.729363,source_publish_interval,1.9596251659095287,22.451791912317276,24.45558295585215
2026-08-10T17:12:22.042303+00:00,communication_drift_01,meter_02,196,none,publish_interval,random,random,random,normal_drift,0.999999996304932,0.5031093632678788,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.458249;source_publish_interval=0.729364,source_publish_interval,0.8287078235298395,11.840332997962832,12.693207943812013
2026-08-10T17:12:22.055118+00:00,communication_drift_01,meter_03,196,none,publish_interval,random,random,random,normal_drift,0.9999999976499212,0.44213269095643704,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.583691;source_publish_interval=0.729365,source_publish_interval,0.5678329616785049,9.718292159959674,10.305250063538551
2026-08-10T17:12:22.822796+00:00,communication_drift_01,meter_01,197,none,publish_interval,random,random,random,normal_drift,0.9999999992551292,0.5059847236912451,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.651065;source_publish_interval=0.729363,source_publish_interval,2.0637090783566236,22.59737509302795,24.70445795916021
2026-08-10T17:12:22.847931+00:00,communication_drift_01,meter_02,197,none,publish_interval,random,random,random,normal_drift,0.9999999989124684,0.48186806834035284,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.458249;source_publish_interval=0.729364,source_publish_interval,0.8580000139772892,12.002750067040324,12.886707903817296
2026-08-10T17:12:22.860943+00:00,communication_drift_01,meter_03,197,none,publish_interval,random,random,random,normal_drift,0.9999999881418623,0.4397891225811363,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.583691;source_publish_interval=0.729365,source_publish_interval,0.5154160317033529,9.567625122144818,10.102958884090185
2026-08-10T17:12:23.627002+00:00,communication_drift_01,meter_01,198,none,publish_interval,random,random,random,normal_drift,0.9999999994126731,0.5164633289879206,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.651065;source_publish_interval=0.729363,source_publish_interval,2.478916896507144,21.563875023275614,24.083459051325917
2026-08-10T17:12:23.651550+00:00,communication_drift_01,meter_02,198,none,publish_interval,random,random,random,normal_drift,0.9999999987168084,0.4378175450696025,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.458249;source_publish_interval=0.729364,source_publish_interval,0.7354582194238901,11.94541691802442,12.70524994470179
2026-08-10T17:12:23.664369+00:00,communication_drift_01,meter_03,198,none,publish_interval,random,random,random,normal_drift,0.999999984719459,0.4348070252712055,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.583691;source_publish_interval=0.729365,source_publish_interval,0.5679160822182894,9.501083055511117,10.08770801126957
2026-08-10T17:12:24.430982+00:00,communication_drift_01,meter_01,199,none,publish_interval,random,random,random,normal_drift,0.999999998779151,0.47710137569547856,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.651065;source_publish_interval=0.729363,source_publish_interval,2.29337508790195,22.530874935910106,24.859125027433038
2026-08-10T17:12:24.456170+00:00,communication_drift_01,meter_02,199,none,publish_interval,random,random,random,normal_drift,0.9999999963896613,0.43952361481284674,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.458249;source_publish_interval=0.729364,source_publish_interval,0.7446662057191133,11.685209115967155,12.453790986910462
2026-08-10T17:12:24.468729+00:00,communication_drift_01,meter_03,199,none,publish_interval,random,random,random,normal_drift,0.9999999898830746,0.45870706642983766,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.583691;source_publish_interval=0.729365,source_publish_interval,0.5695831496268511,9.67875006608665,10.267957812175155
2026-08-10T17:12:25.237493+00:00,communication_drift_01,meter_01,200,none,publish_interval,random,random,random,normal_drift,0.9999999986579549,0.47252685348391055,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.651065;source_publish_interval=0.729363,source_publish_interval,2.511124825105071,20.934166153892875,23.47720810212195
2026-08-10T17:12:25.261351+00:00,communication_drift_01,meter_02,200,none,publish_interval,random,random,random,normal_drift,0.9999999978819738,0.44033559633135444,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.458249;source_publish_interval=0.729364,source_publish_interval,0.6925421766936779,11.714708991348743,12.430792208760977
2026-08-10T17:12:25.273888+00:00,communication_drift_01,meter_03,200,none,publish_interval,random,random,random,normal_drift,0.9999999940610895,0.4384310646377734,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.583691;source_publish_interval=0.729365,source_publish_interval,0.5707081872969866,9.563042083755136,10.153000010177493
2026-08-10T17:12:26.041250+00:00,communication_drift_01,meter_01,201,none,publish_interval,random,random,random,normal_drift,0.9999999996669184,0.44837070771002674,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.651065;source_publish_interval=0.729363,source_publish_interval,1.932790968567133,21.97791705839336,23.958958918228745
2026-08-10T17:12:26.065569+00:00,communication_drift_01,meter_02,201,none,publish_interval,random,random,random,normal_drift,0.999999854258249,0.6143423694825486,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.458249;source_publish_interval=0.729364,source_publish_interval,0.871292082592845,12.112334137782454,13.00995796918869
2026-08-10T17:12:26.078710+00:00,communication_drift_01,meter_03,201,none,publish_interval,random,random,random,normal_drift,0.9999999953053447,0.47888427381156223,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.583691;source_publish_interval=0.729365,source_publish_interval,0.5340408533811569,9.472207864746451,10.025708004832268
2026-08-10T17:12:26.843923+00:00,communication_drift_01,meter_01,202,none,publish_interval,random,random,random,normal_drift,0.9999999978317693,0.4893355674363643,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.651065;source_publish_interval=0.729363,source_publish_interval,3.1889579258859158,14.972749864682555,18.200459191575646
2026-08-10T17:12:26.862601+00:00,communication_drift_01,meter_02,202,none,publish_interval,random,random,random,normal_drift,0.9999999680333055,0.5860024609346408,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.458249;source_publish_interval=0.729364,source_publish_interval,0.6445830222219229,10.53941692225635,11.207540985196829
2026-08-10T17:12:26.873924+00:00,communication_drift_01,meter_03,202,none,publish_interval,random,random,random,normal_drift,0.9999999912201324,0.4428715918006432,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.583691;source_publish_interval=0.729365,source_publish_interval,0.5324590019881725,8.88037495315075,9.435542160645127
2026-08-10T17:12:27.646841+00:00,communication_drift_01,meter_01,203,none,publish_interval,random,random,random,normal_drift,0.9999999414265196,0.5839788747733914,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.651065;source_publish_interval=0.729363,source_publish_interval,1.9831249956041574,22.675458109006286,24.70095898024738
2026-08-10T17:12:27.671908+00:00,communication_drift_01,meter_02,203,none,publish_interval,random,random,random,normal_drift,0.9999999936630732,0.43396071546181464,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.458249;source_publish_interval=0.729364,source_publish_interval,0.881540821865201,12.142166960984468,13.048292137682438
2026-08-10T17:12:27.685093+00:00,communication_drift_01,meter_03,203,none,publish_interval,random,random,random,normal_drift,0.9999999967260209,0.4457183934170856,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.583691;source_publish_interval=0.729365,source_publish_interval,0.5228749942034483,9.508125018328428,10.051083052530885
2026-08-10T17:12:28.451784+00:00,communication_drift_01,meter_01,204,none,publish_interval,random,random,random,normal_drift,0.9999999988908328,0.4925278995372088,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.651065;source_publish_interval=0.729363,source_publish_interval,1.6237921081483364,21.979250013828278,23.65191699936986
2026-08-10T17:12:28.475714+00:00,communication_drift_01,meter_02,204,none,publish_interval,random,random,random,normal_drift,0.999999995477211,0.5406880698253295,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.458249;source_publish_interval=0.729364,source_publish_interval,0.7384999189525843,11.759542161598802,12.520916992798448
2026-08-10T17:12:28.488349+00:00,communication_drift_01,meter_03,204,none,publish_interval,random,random,random,normal_drift,0.9999999842080338,0.44279884901264127,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.583691;source_publish_interval=0.729365,source_publish_interval,0.520625151693821,9.654040914028883,10.195042006671429
2026-08-10T17:12:29.255664+00:00,communication_drift_01,meter_01,205,none,publish_interval,random,random,random,normal_drift,0.9999999992078463,0.4935694887307981,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.651065;source_publish_interval=0.729363,source_publish_interval,1.3934581074863672,21.521207876503468,22.953040897846222
2026-08-10T17:12:29.278928+00:00,communication_drift_01,meter_02,205,none,publish_interval,random,random,random,normal_drift,0.9999999933059669,0.432141599317811,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.458249;source_publish_interval=0.729364,source_publish_interval,0.8754171431064606,13.021790888160467,13.92233301885426
2026-08-10T17:12:29.292980+00:00,communication_drift_01,meter_03,205,none,publish_interval,random,random,random,normal_drift,0.9999999857152899,0.5702042428062128,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.583691;source_publish_interval=0.729365,source_publish_interval,0.6140831392258406,10.300124995410442,10.934999911114573
2026-08-10T17:12:30.061262+00:00,communication_drift_01,meter_01,206,none,publish_interval,random,random,random,normal_drift,0.9999999989762489,0.4553804983427094,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.651065;source_publish_interval=0.729363,source_publish_interval,1.9751659128814936,21.973415976390243,23.991459049284458
2026-08-10T17:12:30.085697+00:00,communication_drift_01,meter_02,206,none,publish_interval,random,random,random,normal_drift,0.9999999959455108,0.441891639884604,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.458249;source_publish_interval=0.729364,source_publish_interval,0.8391248993575573,11.92316715605557,12.78449990786612
2026-08-10T17:12:30.098594+00:00,communication_drift_01,meter_03,206,none,publish_interval,random,random,random,normal_drift,0.9999999954724377,0.46722283978251894,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.583691;source_publish_interval=0.729365,source_publish_interval,0.5057079251855612,9.611040819436312,10.136707918718457
2026-08-10T17:12:30.866578+00:00,communication_drift_01,meter_01,207,none,publish_interval,random,random,random,normal_drift,0.9999999990043857,0.45300528545353574,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.651065;source_publish_interval=0.729363,source_publish_interval,1.939541194587946,21.56879217363894,23.546624928712845
2026-08-10T17:12:30.890458+00:00,communication_drift_01,meter_02,207,none,publish_interval,random,random,random,normal_drift,0.999999992704302,0.44674946100600993,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.458249;source_publish_interval=0.729364,source_publish_interval,0.6909999065101147,11.739791138097644,12.453207978978753
2026-08-10T17:12:30.903028+00:00,communication_drift_01,meter_03,207,none,publish_interval,random,random,random,normal_drift,0.9999999930444556,0.4410317383648284,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.583691;source_publish_interval=0.729365,source_publish_interval,0.5073328502476215,9.427750017493963,9.955459041520953
2026-08-10T17:12:31.668830+00:00,communication_drift_01,meter_01,208,none,publish_interval,random,random,random,normal_drift,0.9999999979366667,0.4498823822526578,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.651065;source_publish_interval=0.729363,source_publish_interval,1.93875003606081,22.00291701592505,23.979249875992537
2026-08-10T17:12:31.693135+00:00,communication_drift_01,meter_02,208,none,publish_interval,random,random,random,normal_drift,0.9999999939181872,0.4350376281287568,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.458249;source_publish_interval=0.729364,source_publish_interval,0.8335418533533812,11.932292021811008,12.78920890763402
2026-08-10T17:12:31.706038+00:00,communication_drift_01,meter_03,208,none,publish_interval,random,random,random,normal_drift,0.9999999420404633,0.49039359474126076,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.583691;source_publish_interval=0.729365,source_publish_interval,0.5220409948378801,9.520499967038631,10.061957873404026
2026-08-10T17:12:32.473968+00:00,communication_drift_01,meter_01,209,none,publish_interval,random,random,random,normal_drift,0.9999999958456778,0.508121298208184,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.651065;source_publish_interval=0.729363,source_publish_interval,2.0072089973837137,22.04299997538328,24.096500128507614
2026-08-10T17:12:32.498437+00:00,communication_drift_01,meter_02,209,none,publish_interval,random,random,random,normal_drift,0.9999999977663245,0.4982599022143691,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.458249;source_publish_interval=0.729364,source_publish_interval,0.8434581104665995,12.095916084945202,12.963457964360714
2026-08-10T17:12:32.511526+00:00,communication_drift_01,meter_03,209,none,publish_interval,random,random,random,normal_drift,0.9999999907982372,0.48140216064467795,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.583691;source_publish_interval=0.729365,source_publish_interval,0.5185829941183329,9.52020799741149,10.058959014713764
2026-08-10T17:12:33.278407+00:00,communication_drift_01,meter_01,210,none,publish_interval,random,random,random,normal_drift,0.9999999983888235,0.529747818925211,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.651065;source_publish_interval=0.729363,source_publish_interval,2.011708915233612,22.025249898433685,24.089334066957235
2026-08-10T17:12:33.302990+00:00,communication_drift_01,meter_02,210,none,publish_interval,random,random,random,normal_drift,0.9999999854464765,0.4532429052098701,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.458249;source_publish_interval=0.729364,source_publish_interval,0.8710830006748438,12.237749993801117,13.137124944478273
2026-08-10T17:12:33.316278+00:00,communication_drift_01,meter_03,210,none,publish_interval,random,random,random,normal_drift,0.9999999976560945,0.46943183484362216,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.583691;source_publish_interval=0.729365,source_publish_interval,0.5691670812666416,9.564582956954837,10.153374867513776
2026-08-10T17:12:34.082076+00:00,communication_drift_01,meter_01,211,none,publish_interval,random,random,random,normal_drift,0.9999999988067676,0.45877087732399924,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.651065;source_publish_interval=0.729363,source_publish_interval,1.326332800090313,20.350666949525476,21.718875039368868
2026-08-10T17:12:34.104047+00:00,communication_drift_01,meter_02,211,none,publish_interval,random,random,random,normal_drift,0.9999999789048817,0.45828318109368815,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.458249;source_publish_interval=0.729364,source_publish_interval,0.8382501546293497,12.735958909615874,13.600625097751617
2026-08-10T17:12:34.117785+00:00,communication_drift_01,meter_03,211,none,publish_interval,random,random,random,normal_drift,0.9999999791886924,0.5356533705805142,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.583691;source_publish_interval=0.729365,source_publish_interval,0.5725000519305468,9.817542042583227,10.410916991531849
2026-08-10T17:12:34.888080+00:00,communication_drift_01,meter_01,212,none,publish_interval,random,random,random,normal_drift,0.9999999935155173,0.4656224378813054,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.651065;source_publish_interval=0.729363,source_publish_interval,2.233915962278843,22.310083033517003,24.602999910712242
2026-08-10T17:12:34.913146+00:00,communication_drift_01,meter_02,212,none,publish_interval,random,random,random,normal_drift,0.9999999980781111,0.474631475118635,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.458249;source_publish_interval=0.729364,source_publish_interval,0.9088329970836639,12.248208047822118,13.191333040595055
2026-08-10T17:12:34.926516+00:00,communication_drift_01,meter_03,212,none,publish_interval,random,random,random,normal_drift,0.999999995665966,0.47913027696393157,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.583691;source_publish_interval=0.729365,source_publish_interval,0.5729170516133308,9.691541083157063,10.288750054314733
2026-08-10T17:12:35.693017+00:00,communication_drift_01,meter_01,213,none,publish_interval,random,random,random,normal_drift,0.9999999973775955,0.48596548558343394,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.651065;source_publish_interval=0.729363,source_publish_interval,2.479374874383211,22.6992079988122,25.23512509651482
2026-08-10T17:12:35.718755+00:00,communication_drift_01,meter_02,213,none,publish_interval,random,random,random,normal_drift,0.9999999929408743,0.4543575013694408,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.458249;source_publish_interval=0.729364,source_publish_interval,0.907916808500886,11.960959061980247,12.896083062514663
2026-08-10T17:12:35.731817+00:00,communication_drift_01,meter_03,213,none,publish_interval,random,random,random,normal_drift,0.9999999946817428,0.45573026044579507,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.583691;source_publish_interval=0.729365,source_publish_interval,0.538958003744483,9.529166854918003,10.090999770909548
2026-08-10T17:12:36.498081+00:00,communication_drift_01,meter_01,214,none,publish_interval,random,random,random,normal_drift,0.9999999979528986,0.44084366092023725,0,,1,1,drift_not_confirmed;reference_updated,source_publish_interval,voltage_rolling_mean=231.651065;source_publish_interval=0.766848,source_publish_interval,2.587374998256564,18.765917047858238,21.393083035945892
2026-08-10T17:12:36.519922+00:00,communication_drift_01,meter_02,214,none,publish_interval,random,random,random,normal_drift,0.9999999930160024,0.5223934796576764,0,,1,1,drift_not_confirmed;reference_updated,source_publish_interval,voltage_rolling_mean=231.458249;source_publish_interval=0.766849,source_publish_interval,0.7600840181112289,11.477665975689888,12.263125041499734
2026-08-10T17:12:36.532310+00:00,communication_drift_01,meter_03,214,none,publish_interval,random,random,random,normal_drift,0.9999999521217883,0.48908739699822684,0,,1,1,drift_not_confirmed;reference_updated,source_publish_interval,voltage_rolling_mean=230.583691;source_publish_interval=0.766850,source_publish_interval,0.5275839939713478,9.515875019133091,10.06820797920227
2026-08-10T17:12:37.302949+00:00,communication_drift_01,meter_01,215,none,publish_interval,random,random,random,normal_drift,0.9999999846592535,0.4987210264604366,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.651065;source_publish_interval=0.766848,source_publish_interval,2.366333967074752,22.506916895508766,24.92654207162559
2026-08-10T17:12:37.328324+00:00,communication_drift_01,meter_02,215,none,publish_interval,random,random,random,normal_drift,0.9999999895594275,0.4652437450959983,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.458249;source_publish_interval=0.766849,source_publish_interval,0.8666249923408031,12.198666110634804,13.09300004504621
2026-08-10T17:12:37.341559+00:00,communication_drift_01,meter_03,215,none,publish_interval,random,random,random,normal_drift,0.9999999965966921,0.4555635075363068,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.583691;source_publish_interval=0.766850,source_publish_interval,0.5266661755740643,9.576500160619617,10.124958818778396
2026-08-10T17:12:38.108039+00:00,communication_drift_01,meter_01,216,none,publish_interval,random,random,random,normal_drift,0.9999999985063426,0.443094488563965,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.651065;source_publish_interval=0.766848,source_publish_interval,1.9167920108884573,21.78491698578,23.74995779246092
