receive_timestamp,scenario_id,device_id,sequence_number,true_attack_type,true_drift_type,known_prediction,decision,raw_decision,drift_aware_decision,confidence,anomaly_score,drift_detected,drift_features,adaptation_allowed,adaptation_updated,adaptation_reason,adaptation_features,adaptation_references,approved_drift_features,feature_extraction_ms,model_inference_ms,total_detection_ms
2026-08-10T16:30:05.704111+00:00,measurement_drift_01,meter_03,189,none,none,none,none,none,none,0.9999982882647033,0.4433953663170404,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.658893;source_publish_interval=0.504068,,0.5878338124603033,9.535916848108172,10.141375008970499
2026-08-10T16:30:06.172637+00:00,measurement_drift_01,meter_01,190,none,none,none,none,none,none,0.9992609202414907,0.4393008385203049,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.644142;source_publish_interval=0.504067,,2.026500180363655,21.44866599701345,23.512165993452072
2026-08-10T16:30:06.196461+00:00,measurement_drift_01,meter_02,190,none,measurement_shift,none,none,none,none,0.9999435112770757,0.5384243985325671,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.450462;source_publish_interval=0.504068,,0.7483749650418758,11.649708962067962,12.420207960531116
2026-08-10T16:30:06.208983+00:00,measurement_drift_01,meter_03,190,none,none,none,none,none,none,0.9999989593552567,0.5165307513665757,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.658893;source_publish_interval=0.504068,,0.5840000230818987,9.630332933738828,10.232958011329174
2026-08-10T16:30:06.674912+00:00,measurement_drift_01,meter_01,191,none,none,none,none,none,none,0.9999493422792831,0.5069743939346142,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.644142;source_publish_interval=0.504067,,2.41295900195837,15.95087512396276,18.398167099803686
2026-08-10T16:30:06.693671+00:00,measurement_drift_01,meter_02,191,none,measurement_shift,none,none,none,none,0.9999818494111568,0.5416140679630318,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.450462;source_publish_interval=0.504068,,0.734084052965045,10.6819998472929,11.435291962698102
2026-08-10T16:30:06.705200+00:00,measurement_drift_01,meter_03,191,none,none,none,none,none,none,0.9999920590986031,0.4524197669145404,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.658893;source_publish_interval=0.504068,,0.5212081596255302,9.278958896175027,9.816708974540234
2026-08-10T16:30:07.176164+00:00,measurement_drift_01,meter_01,192,none,none,none,none,none,none,0.9998665370448824,0.4915214698727208,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.644142;source_publish_interval=0.504067,,2.034124918282032,22.16662489809096,24.23691703006625
2026-08-10T16:30:07.200719+00:00,measurement_drift_01,meter_02,192,none,measurement_shift,none,none,none,none,0.9998187718227605,0.5639365916572722,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.450462;source_publish_interval=0.504068,,0.8535841479897499,11.938040843233466,12.81454204581678
2026-08-10T16:30:07.213639+00:00,measurement_drift_01,meter_03,192,none,none,none,none,none,none,0.9999949359004225,0.43095600053207317,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.658893;source_publish_interval=0.504068,,0.5332909058779478,9.367791004478931,9.91891697049141
2026-08-10T16:30:07.680441+00:00,measurement_drift_01,meter_01,193,none,none,none,none,none,none,0.9996117214001096,0.5048852549099343,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.644142;source_publish_interval=0.504067,,2.129750093445182,19.30054184049368,21.481249947100878
2026-08-10T16:30:07.702369+00:00,measurement_drift_01,meter_02,193,none,measurement_shift,none,none,none,none,0.9999809613648911,0.6076086225851225,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.450462;source_publish_interval=0.504068,,0.8380000945180655,11.725332820788026,12.58662506006658
2026-08-10T16:30:07.715077+00:00,measurement_drift_01,meter_03,193,none,none,none,none,none,none,0.9999992982935885,0.49104863535541504,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.658893;source_publish_interval=0.504068,,0.5160830914974213,9.493958903476596,10.02704189158976
2026-08-10T16:30:08.182766+00:00,measurement_drift_01,meter_01,194,none,none,none,none,none,none,0.9999402021759166,0.44720921178517403,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.644142;source_publish_interval=0.504067,,2.307875081896782,22.31837483122945,24.674125015735626
2026-08-10T16:30:08.207860+00:00,measurement_drift_01,meter_02,194,none,measurement_shift,none,none,none,none,0.9999117225607589,0.5384309164209532,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.450462;source_publish_interval=0.504068,,0.9447499178349972,12.346042087301612,13.316709082573652
2026-08-10T16:30:08.221323+00:00,measurement_drift_01,meter_03,194,none,none,none,none,none,none,0.9999766975759321,0.4386692851439802,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.658893;source_publish_interval=0.504068,,0.5388751160353422,9.723792085424066,10.28325012885034
2026-08-10T16:30:08.687756+00:00,measurement_drift_01,meter_01,195,none,none,none,none,none,none,0.9999349647205575,0.4728059148052459,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.644142;source_publish_interval=0.504067,,2.7170421089977026,18.325666896998882,21.079041995108128
2026-08-10T16:30:08.709184+00:00,measurement_drift_01,meter_02,195,none,measurement_shift,none,none,none,none,0.9999565835036691,0.5796791990245787,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.450462;source_publish_interval=0.504068,,0.7720829453319311,11.335040908306837,12.126458110287786
2026-08-10T16:30:08.721399+00:00,measurement_drift_01,meter_03,195,none,none,none,none,none,none,0.9999986478840498,0.4404343542986781,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.658893;source_publish_interval=0.504068,,0.5029160529375076,9.360708063468337,9.88104217685759
2026-08-10T16:30:09.192621+00:00,measurement_drift_01,meter_01,196,none,none,none,none,none,none,0.9997629069497013,0.44052195188313237,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.644142;source_publish_interval=0.504067,,2.6170830242335796,18.485457869246602,21.13679191097617
2026-08-10T16:30:09.214142+00:00,measurement_drift_01,meter_02,196,none,measurement_shift,none,none,none,none,0.9999072804973138,0.5396079764989102,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.450462;source_publish_interval=0.504068,,0.7625829894095659,11.303917039185762,12.086540926247835
2026-08-10T16:30:09.226323+00:00,measurement_drift_01,meter_03,196,none,none,none,none,none,none,0.9999923257992818,0.4629897334842151,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.658893;source_publish_interval=0.504068,,0.5064159631729126,9.365708101540804,9.889792185276747
2026-08-10T16:30:09.696194+00:00,measurement_drift_01,meter_01,197,none,none,none,none,none,none,0.9998753004027527,0.4522911185270472,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.644142;source_publish_interval=0.504067,,2.6144159492105246,22.40416593849659,25.05704201757908
2026-08-10T16:30:09.721632+00:00,measurement_drift_01,meter_02,197,none,measurement_shift,none,none,none,normal_drift,0.9999702815534605,0.5645136064304782,1,voltage_rolling_mean,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=231.450462;source_publish_interval=0.504068,voltage_rolling_mean,0.7804168853908777,12.1007498819381,12.912875041365623
2026-08-10T16:30:09.734665+00:00,measurement_drift_01,meter_03,197,none,none,none,none,none,none,0.9999986982796057,0.44388471754772185,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.658893;source_publish_interval=0.504068,,0.5701659247279167,9.615540970116854,10.203415993601084
2026-08-10T16:30:10.201392+00:00,measurement_drift_01,meter_01,198,none,none,none,none,none,none,0.9999635015740851,0.4671458456455394,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.644142;source_publish_interval=0.504067,,3.134417114779353,17.12058298289776,20.306749967858195
2026-08-10T16:30:10.222119+00:00,measurement_drift_01,meter_02,198,none,measurement_shift,none,none,none,normal_drift,0.999964266734263,0.5415169767781428,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=231.450462;source_publish_interval=0.504068,voltage_rolling_mean,0.8304999209940434,11.079707881435752,11.933583999052644
2026-08-10T16:30:10.234173+00:00,measurement_drift_01,meter_03,198,none,none,none,none,none,none,0.9999681347451965,0.46303596983451445,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.658893;source_publish_interval=0.504068,,0.5172500386834145,9.233749937266111,9.768540970981121
2026-08-10T16:30:10.706360+00:00,measurement_drift_01,meter_01,199,none,none,none,none,none,none,0.9999402912814835,0.476244158451098,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.644142;source_publish_interval=0.504067,,2.1989168599247932,22.03495893627405,24.275209056213498
2026-08-10T16:30:10.731058+00:00,measurement_drift_01,meter_02,199,none,measurement_shift,none,none,none,normal_drift,0.9999799160572342,0.58337499098466,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=231.450462;source_publish_interval=0.504068,voltage_rolling_mean,0.7745421025902033,12.053917162120342,12.853957945480943
2026-08-10T16:30:10.744027+00:00,measurement_drift_01,meter_03,199,none,none,none,none,none,none,0.9999909038505994,0.4573603904341024,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.658893;source_publish_interval=0.504068,,0.5652080290019512,9.54495812766254,10.129292029887438
2026-08-10T16:30:11.211386+00:00,measurement_drift_01,meter_01,200,none,none,none,none,none,none,0.9999252700652874,0.46869789782497423,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.644142;source_publish_interval=0.504067,,2.068375004455447,22.620749892666936,24.73283396102488
2026-08-10T16:30:11.236494+00:00,measurement_drift_01,meter_02,200,none,measurement_shift,none,none,none,normal_drift,0.9999754097001882,0.6045343106286147,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=231.450462;source_publish_interval=0.504068,voltage_rolling_mean,0.8624580223113298,12.15349999256432,13.041290920227766
2026-08-10T16:30:11.249668+00:00,measurement_drift_01,meter_03,200,none,none,none,none,none,none,0.9999990834371376,0.5368636597104585,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.658893;source_publish_interval=0.504068,,0.5252908449620008,9.542082902044058,10.086833965033293
2026-08-10T16:30:11.716463+00:00,measurement_drift_01,meter_01,201,none,none,none,none,none,none,0.9999565580636706,0.4479128001485904,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.644142;source_publish_interval=0.504067,,1.9335420802235603,21.466832840815187,23.44633312895894
2026-08-10T16:30:11.740244+00:00,measurement_drift_01,meter_02,201,none,measurement_shift,none,none,none,normal_drift,0.9999477616516476,0.5431188733776439,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=231.450462;source_publish_interval=0.504068,voltage_rolling_mean,0.7472080178558826,11.85245905071497,12.621917063370347
2026-08-10T16:30:11.752979+00:00,measurement_drift_01,meter_03,201,none,none,none,none,none,none,0.9999993841277335,0.4515101330341487,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.658893;source_publish_interval=0.504068,,0.5217911675572395,9.576208190992475,10.119083803147078
2026-08-10T16:30:12.220684+00:00,measurement_drift_01,meter_01,202,none,none,none,none,none,none,0.9999855928453776,0.481165486415348,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.644142;source_publish_interval=0.504067,,1.9353751558810472,22.36016606912017,24.333124980330467
2026-08-10T16:30:12.245323+00:00,measurement_drift_01,meter_02,202,none,measurement_shift,none,none,none,normal_drift,0.999968152509728,0.5735920687015825,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=231.450462;source_publish_interval=0.504068,voltage_rolling_mean,0.8392499294131994,11.92025002092123,12.783292215317488
2026-08-10T16:30:12.258226+00:00,measurement_drift_01,meter_03,202,none,none,none,none,none,none,0.9999983908050094,0.5782521122487377,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.658893;source_publish_interval=0.504068,,0.5141249857842922,9.509584167972207,10.042167035862803
2026-08-10T16:30:12.724924+00:00,measurement_drift_01,meter_01,203,none,none,none,none,none,none,0.9995888647092822,0.4950706073050894,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.644142;source_publish_interval=0.504067,,2.242916962131858,18.93904199823737,21.22208382934332
2026-08-10T16:30:12.746581+00:00,measurement_drift_01,meter_02,203,none,measurement_shift,none,none,none,normal_drift,0.9999856886758035,0.5522849189112955,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=231.450462;source_publish_interval=0.504068,voltage_rolling_mean,0.8217080030590296,11.580834165215492,12.428791960701346
2026-08-10T16:30:12.759146+00:00,measurement_drift_01,meter_03,203,none,none,none,none,none,none,0.9999992171193838,0.4408109212143466,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.658893;source_publish_interval=0.504068,,0.5417501088231802,9.420667076483369,9.981416864320636
2026-08-10T16:30:13.225777+00:00,measurement_drift_01,meter_01,204,none,none,none,none,none,none,0.9999830107223133,0.5630373089595506,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.644142;source_publish_interval=0.504067,,2.4201672058552504,21.33379178121686,23.792042164132
2026-08-10T16:30:13.249959+00:00,measurement_drift_01,meter_02,204,none,measurement_shift,none,none,none,normal_drift,0.9999407335263809,0.5595465773106574,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=231.450462;source_publish_interval=0.504068,voltage_rolling_mean,0.7700000423938036,11.938791023567319,12.734000105410814
2026-08-10T16:30:13.262822+00:00,measurement_drift_01,meter_03,204,none,none,none,none,none,none,0.9999994456376431,0.4459505689821709,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.658893;source_publish_interval=0.504068,,0.5225830245763063,9.563500061631203,10.104708140715957
2026-08-10T16:30:13.730704+00:00,measurement_drift_01,meter_01,205,none,none,none,none,none,none,0.9999599632219298,0.45024116954250637,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.644142;source_publish_interval=0.504067,,3.109667217358947,14.976667007431388,18.117708154022694
2026-08-10T16:30:13.749253+00:00,measurement_drift_01,meter_02,205,none,measurement_shift,none,none,none,normal_drift,0.9999814412933108,0.5843333819509761,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=231.450462;source_publish_interval=0.504068,voltage_rolling_mean,0.6991249974817038,10.570333106443286,11.292499955743551
2026-08-10T16:30:13.760663+00:00,measurement_drift_01,meter_03,205,none,none,none,none,none,none,0.9999996631909891,0.4472576489432069,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.658893;source_publish_interval=0.504068,,0.5166667979210615,9.169749915599823,9.704832918941975
2026-08-10T16:30:14.235771+00:00,measurement_drift_01,meter_01,206,none,none,none,none,none,none,0.9999579700827685,0.44479832305623196,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.644142;source_publish_interval=0.504067,,2.5493339635431767,19.571082899346948,22.164124995470047
2026-08-10T16:30:14.258358+00:00,measurement_drift_01,meter_02,206,none,measurement_shift,none,none,none,normal_drift,0.9999121885007065,0.5524256884791342,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=231.450462;source_publish_interval=0.504068,voltage_rolling_mean,0.7820418104529381,11.612749891355634,12.417666846886277
2026-08-10T16:30:14.270901+00:00,measurement_drift_01,meter_03,206,none,none,none,none,none,none,0.9999976258366167,0.46832485926741513,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.658893;source_publish_interval=0.504068,,0.5241248290985823,9.454583982005715,9.99650009907782
2026-08-10T16:30:14.740727+00:00,measurement_drift_01,meter_01,207,none,none,none,none,none,none,0.9999665204958861,0.4532111904201377,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.644142;source_publish_interval=0.504067,,3.0369169544428587,17.496292013674974,20.570249995216727
2026-08-10T16:30:14.761722+00:00,measurement_drift_01,meter_02,207,none,measurement_shift,none,none,none,normal_drift,0.9999383465914574,0.5744137468522286,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=231.450462;source_publish_interval=0.504068,voltage_rolling_mean,0.8247080259025097,10.866082971915603,11.714000022038817
2026-08-10T16:30:14.773562+00:00,measurement_drift_01,meter_03,207,none,none,none,none,none,none,0.9999997018479844,0.5034975734101981,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.658893;source_publish_interval=0.504068,,0.5234580021351576,9.253833210095763,9.795791003853083
2026-08-10T16:30:15.244074+00:00,measurement_drift_01,meter_01,208,none,none,none,none,none,none,0.9999585900520934,0.46198222911766584,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.644142;source_publish_interval=0.504067,,3.2557088416069746,17.025124980136752,20.313125103712082
2026-08-10T16:30:15.264757+00:00,measurement_drift_01,meter_02,208,none,measurement_shift,none,none,none,normal_drift,0.9998364706095563,0.6027498520161197,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=231.450462;source_publish_interval=0.504068,voltage_rolling_mean,0.7841251790523529,10.844666045159101,11.650333181023598
2026-08-10T16:30:15.276523+00:00,measurement_drift_01,meter_03,208,none,none,none,none,none,none,0.9999994338418493,0.4340362650829265,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.658893;source_publish_interval=0.504068,,0.5123750306665897,9.255625074729323,9.785667061805725
2026-08-10T16:30:15.748472+00:00,measurement_drift_01,meter_01,209,none,none,none,none,none,none,0.9999877783408921,0.4684775426647113,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.644142;source_publish_interval=0.504067,,1.3450831174850464,22.47745799832046,23.866791976615787
2026-08-10T16:30:15.772662+00:00,measurement_drift_01,meter_02,209,none,measurement_shift,none,none,none,normal_drift,0.9999096233890409,0.557516677288934,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=231.450462;source_publish_interval=0.504068,voltage_rolling_mean,0.8796660695225,12.483665952458978,13.390624895691872
2026-08-10T16:30:15.786196+00:00,measurement_drift_01,meter_03,209,none,none,none,none,none,none,0.9999998557233455,0.595851265187081,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.658893;source_publish_interval=0.504068,,0.6039170548319817,9.992124978452921,10.616000043228269
2026-08-10T16:30:16.252104+00:00,measurement_drift_01,meter_01,210,none,none,none,none,none,none,0.999961134602046,0.4579975815810008,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.644142;source_publish_interval=0.504067,,1.715417020022869,23.797124857082963,25.548084173351526
2026-08-10T16:30:16.277965+00:00,measurement_drift_01,meter_02,210,none,measurement_shift,none,none,none,normal_drift,0.9997783419399685,0.5672791078392171,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=231.450462;source_publish_interval=0.504068,voltage_rolling_mean,0.7525829132646322,11.641125194728374,12.416166020557284
2026-08-10T16:30:16.290522+00:00,measurement_drift_01,meter_03,210,none,none,none,none,none,none,0.999999334033444,0.44612628258022385,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.658893;source_publish_interval=0.504068,,0.5290408153086901,9.582874830812216,10.131584014743567
2026-08-10T16:30:16.757403+00:00,measurement_drift_01,meter_01,211,none,none,none,none,none,none,0.9999802569243278,0.48929181462365906,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.644142;source_publish_interval=0.504067,,2.3509578313678503,20.26020805351436,22.65262510627508
2026-08-10T16:30:16.780488+00:00,measurement_drift_01,meter_02,211,none,measurement_shift,none,none,none,normal_drift,0.9999968161357204,0.5577030647746779,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=231.450462;source_publish_interval=0.504068,voltage_rolling_mean,0.7742918096482754,11.772667057812214,12.570957886055112
2026-08-10T16:30:16.793197+00:00,measurement_drift_01,meter_03,211,none,none,none,none,none,none,0.9999989430407773,0.4786944412386152,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.658893;source_publish_interval=0.504068,,0.5275830626487732,9.543833089992404,10.090749943628907
2026-08-10T16:30:17.262578+00:00,measurement_drift_01,meter_01,212,none,none,none,none,none,none,0.9999771336979932,0.5062663312908399,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.644142;source_publish_interval=0.504067,,2.4990830570459366,19.382708007469773,21.915207849815488
2026-08-10T16:30:17.284876+00:00,measurement_drift_01,meter_02,212,none,measurement_shift,none,none,none,normal_drift,0.9999886292875999,0.5831751643140404,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=231.450462;source_publish_interval=0.504068,voltage_rolling_mean,0.7684170268476009,11.563583044335246,12.356124818325043
2026-08-10T16:30:17.297350+00:00,measurement_drift_01,meter_03,212,none,none,none,none,none,none,0.9999991033933838,0.4647436045700559,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.658893;source_publish_interval=0.504068,,0.5751249846071005,9.476875187829137,10.072666918858886
2026-08-10T16:30:17.767406+00:00,measurement_drift_01,meter_01,213,none,none,none,none,none,none,0.9999855830049379,0.5806747415044736,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.644142;source_publish_interval=0.504067,,2.1744160912930965,22.64941716566682,24.8668750282377
2026-08-10T16:30:17.792753+00:00,measurement_drift_01,meter_02,213,none,measurement_shift,none,none,none,normal_drift,0.9999707831026603,0.5833282423016023,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=231.450462;source_publish_interval=0.504068,voltage_rolling_mean,0.9613328147679567,12.15529185719788,13.140624854713678
2026-08-10T16:30:17.806042+00:00,measurement_drift_01,meter_03,213,none,none,none,none,none,none,0.9999993949735372,0.4747093736377123,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.658893;source_publish_interval=0.504068,,0.549333868548274,9.495707927271724,10.064374888315797
2026-08-10T16:30:18.272366+00:00,measurement_drift_01,meter_01,214,none,none,none,none,none,none,0.99994822581852,0.47322195182992716,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.644142;source_publish_interval=0.504067,,2.373083960264921,18.89116712845862,21.30324998870492
2026-08-10T16:30:18.294049+00:00,measurement_drift_01,meter_02,214,none,measurement_shift,none,none,none,normal_drift,0.9999938214842904,0.5718054289747061,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=231.450462;source_publish_interval=0.504068,voltage_rolling_mean,0.7787090726196766,11.505916016176343,12.306417105719447
2026-08-10T16:30:18.306466+00:00,measurement_drift_01,meter_03,214,none,none,none,none,none,none,0.9999979602536372,0.4610120729875383,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.658893;source_publish_interval=0.504068,,0.5273330025374889,9.475833037868142,10.023833950981498
2026-08-10T16:30:18.777592+00:00,measurement_drift_01,meter_01,215,none,none,none,none,none,none,0.9999918848630758,0.4446256813082245,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.644142;source_publish_interval=0.504067,,2.940791891887784,18.846375169232488,21.82016707956791
2026-08-10T16:30:18.799823+00:00,measurement_drift_01,meter_02,215,none,measurement_shift,none,none,none,normal_drift,0.9999908286961359,0.5599636070703929,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=231.450462;source_publish_interval=0.504068,voltage_rolling_mean,0.7511251606047153,11.510541895404458,12.285124976187944
2026-08-10T16:30:18.812233+00:00,measurement_drift_01,meter_03,215,none,none,none,none,none,none,0.9999991127304423,0.4953564037193379,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.658893;source_publish_interval=0.504068,,0.5482500419020653,9.546417044475675,10.112917050719261
2026-08-10T16:30:19.282821+00:00,measurement_drift_01,meter_01,216,none,none,none,none,none,none,0.9999941353563515,0.5564534638205731,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.644142;source_publish_interval=0.504067,,2.267583040520549,18.598667113110423,20.897124893963337
2026-08-10T16:30:19.304093+00:00,measurement_drift_01,meter_02,216,none,measurement_shift,none,none,none,normal_drift,0.9999974027670778,0.5719210805262468,0,,1,1,drift_not_confirmed;reference_updated,voltage_rolling_mean,voltage_rolling_mean=232.450462;source_publish_interval=0.504068,voltage_rolling_mean,0.7045411039143801,11.399957817047834,12.130750110372901
2026-08-10T16:30:19.316329+00:00,measurement_drift_01,meter_03,216,none,none,none,none,none,none,0.9999992633526609,0.44929644056001755,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.658893;source_publish_interval=0.504068,,0.5171250086277723,9.63791599497199,10.174917057156563
2026-08-10T16:30:19.787694+00:00,measurement_drift_01,meter_01,217,none,none,none,none,none,none,0.9999887651655289,0.4364817480935859,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.644142;source_publish_interval=0.504067,,2.2986659314483404,18.97529186680913,21.306041860952973
2026-08-10T16:30:19.809388+00:00,measurement_drift_01,meter_02,217,none,measurement_shift,none,none,none,normal_drift,0.9999431005428218,0.556088853479038,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=232.450462;source_publish_interval=0.504068,voltage_rolling_mean,0.7757910061627626,11.308541055768728,12.106290785595775
2026-08-10T16:30:19.821597+00:00,measurement_drift_01,meter_03,217,none,none,none,none,none,none,0.9999995580535505,0.6050885429895828,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.658893;source_publish_interval=0.504068,,0.5407910794019699,9.452875005081296,10.01387508586049
2026-08-10T16:30:20.292984+00:00,measurement_drift_01,meter_01,218,none,none,none,none,none,none,0.9999792085409587,0.43658978356957034,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.644142;source_publish_interval=0.504067,,2.053583040833473,22.232624934986234,24.324583122506738
2026-08-10T16:30:20.317650+00:00,measurement_drift_01,meter_02,218,none,measurement_shift,none,none,none,normal_drift,0.9999949903729032,0.5588683881280486,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=232.450462;source_publish_interval=0.504068,voltage_rolling_mean,0.904332846403122,12.152875075116754,13.083915924653411
2026-08-10T16:30:20.330883+00:00,measurement_drift_01,meter_03,218,none,none,none,none,none,none,0.9999989283031266,0.43948874313574965,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.658893;source_publish_interval=0.504068,,0.6096670404076576,9.713708888739347,10.342250112444162
2026-08-10T16:30:20.797940+00:00,measurement_drift_01,meter_01,219,none,none,none,none,none,none,0.9999921898930847,0.49303328005243685,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.644142;source_publish_interval=0.504067,,2.337707905098796,19.346333807334304,21.717875031754375
2026-08-10T16:30:20.820039+00:00,measurement_drift_01,meter_02,219,none,measurement_shift,none,unknown,unknown,normal_drift,0.9999976295685976,0.6603739875862856,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=232.450462;source_publish_interval=0.504068,voltage_rolling_mean,0.7384999189525843,11.728416895493865,12.489542132243514
2026-08-10T16:30:20.832648+00:00,measurement_drift_01,meter_03,219,none,none,none,none,none,none,0.9999996194523646,0.4698598352133733,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.658893;source_publish_interval=0.504068,,0.5396250635385513,9.659916162490845,10.21637488156557
2026-08-10T16:30:21.298644+00:00,measurement_drift_01,meter_01,220,none,none,none,none,none,none,0.9999902849011202,0.48732441420370326,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.644142;source_publish_interval=0.504067,,1.939042005687952,21.55437506735325,23.54237507097423
2026-08-10T16:30:21.322520+00:00,measurement_drift_01,meter_02,220,none,measurement_shift,none,none,none,normal_drift,0.9999956173229363,0.597842697513781,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=232.450462;source_publish_interval=0.504068,voltage_rolling_mean,0.9153340943157673,12.35933299176395,13.300750171765685
